x,y,c,t
0.5923611111111111,0.5566666666666666,ffffff,1487081339940
0.6131944444444445,0.4444444444444444,ffffff,1487081340460
0.6625,0.043333333333333335,e9e6e9,1487081340573
0.5409722222222222,0.1322222222222222,ffffff,1487081342755
0.5152777777777777,0.5155555555555555,ffffff,1487081342888
0.5083333333333333,0.5633333333333334,ffffff,1487081343200
0.5354166666666667,0.56,fbffff,1487081343416
0.5534722222222223,0.5633333333333334,ffffff,1487081343532
0.5618055555555556,0.5688888888888889,ffffff,1487081343645
0.5659722222222222,0.5744444444444444,ffffff,1487081343764
0.5743055555555555,0.20777777777777778,ffffff,1487081344612
0.5256944444444445,0.39444444444444443,ffffff,1487081346774
0.5270833333333333,0.47888888888888886,ffffff,1487081347101
0.5381944444444444,0.5255555555555556,91ccee,1487081347218
0.5444444444444444,0.53,000000,1487081347330
0.5625,0.5544444444444444,ffffff,1487081347453
0.5638888888888889,0.5566666666666666,ffffff,1487081348194
0.5645833333333333,0.5744444444444444,ffffff,1487081348620
0.5611111111111111,0.5888888888888889,ffffff,1487081348736
0.55625,0.6044444444444445,ffffff,1487081348845
0.5541666666666667,0.6055555555555555,ffffff,1487081348956
0.5555555555555556,0.6066666666666667,ffffff,1487081350293
0.5666666666666667,0.61,ffffff,1487081354332
0.5729166666666666,0.6022222222222222,ffffff,1487081354461
0.5756944444444444,0.59,ffffff,1487081354576
0.5777777777777777,0.5844444444444444,ffffff,1487081354692
0.5784722222222223,0.5822222222222222,ffffff,1487081354802
0.5826388888888889,0.5766666666666667,ffffff,1487081354932
0.5854166666666667,0.5744444444444444,ffffff,1487081357230
0.5875,0.5766666666666667,ffffff,1487081357558
0.6069444444444444,0.5655555555555556,ffffff,1487081357978
0.6527777777777778,0.5222222222222223,ffffff,1487081358085
0.6534722222222222,0.5188888888888888,ffffff,1487081358700
0.6472222222222223,0.19,ffffff,1487081361897
0.5104166666666666,0.5644444444444444,ffffff,1487081400038
0.5138888888888888,0.5766666666666667,000000,1487081400148
0.51875,0.5977777777777777,ffffff,1487081400259
0.5743055555555555,0.7277777777777777,ffffff,1487081400371
0.5701388888888889,0.8311111111111111,ffffff,1487081401179
0.5666666666666667,0.88,ffffff,1487081401381
0.5694444444444444,0.8677777777777778,ffffff,1487081401602
0.5701388888888889,0.8666666666666667,ffffff,1487081401717
0.5694444444444444,0.6666666666666666,ffffff,1487081402145
0.5680555555555555,0.6511111111111111,ffffff,1487081402268
0.5673611111111111,0.6355555555555555,ffffff,1487081402383
0.5645833333333333,0.5966666666666667,ffffff,1487081402500
0.5652777777777778,0.5655555555555556,ffffff,1487081403533
0.5673611111111111,0.5633333333333334,ffffff,1487081403644
0.5659722222222222,0.5955555555555555,ffffff,1487081408459
0.5701388888888889,0.64,ffffff,1487081408567
0.5722222222222222,0.6833333333333333,ffffff,1487081408680
0.56875,0.7122222222222222,ffffff,1487081408793
0.5680555555555555,0.7166666666666667,ffffff,1487081408909
0.5631944444444444,0.7255555555555555,ffffff,1487081409025
0.5625,0.7288888888888889,ffffff,1487081409138
0.5861111111111111,0.4477777777777778,ffffff,1487081411303
0.7055555555555556,0.5344444444444445,ffffff,1487081413879
0.7118055555555556,0.5522222222222222,ffffff,1487081413992
0.6743055555555556,0.5633333333333334,ffffff,1487081414098
0.5833333333333334,0.6144444444444445,ffffff,1487081414220
0.5805555555555556,0.6133333333333333,ffffff,1487081414351
0.58125,0.6055555555555555,ffffff,1487081414471
0.5555555555555556,0.49666666666666665,ffffff,1487081426179
0.5604166666666667,0.49444444444444446,ffffff,1487081426287
0.55625,0.5911111111111111,ffffff,1487081426505
0.6006944444444444,0.7366666666666667,ffffff,1487081426615
0.6027777777777777,0.7411111111111112,ffffff,1487081426722
0.5930555555555556,0.7211111111111111,ffffff,1487081427041
0.5902777777777778,0.7133333333333334,ffffff,1487081427261
0.5826388888888889,0.7077777777777777,ffffff,1487081428499
0.5659722222222222,0.6811111111111111,ffffff,1487081428636
0.5611111111111111,0.6466666666666666,ffffff,1487081428772
0.5638888888888889,0.6322222222222222,ffffff,1487081428888
0.5680555555555555,0.6177777777777778,ffffff,1487081429004
0.5694444444444444,0.6122222222222222,ffffff,1487081429213
0.5701388888888889,0.6066666666666667,ffffff,1487081429325
0.5729166666666666,0.5788888888888889,ffffff,1487081430045
0.5736111111111111,0.5755555555555556,ffffff,1487081430152
0.5777777777777777,0.5622222222222222,ffffff,1487081430260
0.5819444444444445,0.5533333333333333,ffffff,1487081430374
0.5798611111111112,0.5566666666666666,ffffff,1487081431102
0.5756944444444444,0.5577777777777778,ffffff,1487081431221
0.5708333333333333,0.5788888888888889,ffffff,1487081432362
0.5659722222222222,0.5922222222222222,ffffff,1487081432473
0.5604166666666667,0.5966666666666667,ffffff,1487081433191
0.5576388888888889,0.6022222222222222,ffffff,1487081433298
0.5486111111111112,0.6211111111111111,ffffff,1487081435806
0.6111111111111112,0.3566666666666667,ffffff,1487081436059
0.41041666666666665,0.3622222222222222,ffffff,1487081654977
0.39305555555555555,0.41333333333333333,ffffff,1487081655192
0.36944444444444446,0.4922222222222222,ffffff,1487081655300
0.4583333333333333,0.5266666666666666,f9f9f9,1487081656743
0.5680555555555555,0.5911111111111111,ffffff,1487081656850
0.575,0.5966666666666667,ffffff,1487081656958
0.5770833333333333,0.5977777777777777,ffffff,1487081657064
0.5708333333333333,0.6055555555555555,ffffff,1487081658623
0.5666666666666667,0.6222222222222222,ffffff,1487081658753
0.37777777777777777,0.5888888888888889,ffffff,1487081660826
0.28125,0.5855555555555556,ffffff,1487081660939
0.2965277777777778,0.5266666666666666,ffffff,1487081662896
0.30972222222222223,0.49333333333333335,ffffff,1487081663004
0.31319444444444444,0.4855555555555556,ffffff,1487081663117
0.3138888888888889,0.4822222222222222,ffffff,1487081663251
0.3145833333333333,0.47555555555555556,ffffff,1487081663381
0.3138888888888889,0.47333333333333333,6f6f73,1487081665136
0.31180555555555556,0.4766666666666667,ffffff,1487081665247
0.30833333333333335,0.48,ffffff,1487081665353
0.275,0.5866666666666667,ffffff,1487081667098
0.25,0.6833333333333333,ffffff,1487081667206
0.24930555555555556,0.8111111111111111,ffffff,1487081667533
0.25416666666666665,0.9333333333333333,ffffff,1487081667653
0.2951388888888889,0.8233333333333334,ffffff,1487081669794
0.30833333333333335,0.7855555555555556,ffffff,1487081669902
0.30277777777777776,0.7377777777777778,ffffff,1487081670447
0.29930555555555555,0.7211111111111111,ffffff,1487081670580
0.3145833333333333,0.6833333333333333,ffffff,1487081673232
0.38958333333333334,0.58,ffffff,1487081673341
0.3888888888888889,0.39666666666666667,142e60,1487081676311
0.11319444444444444,0.08444444444444445,020206,1487081899163
0.10347222222222222,0.09111111111111111,020206,1487081899271
0.008333333333333333,0.37777777777777777,f1f1f1,1487081900617
0.0125,0.4288888888888889,a7e6a2,1487081900731
0.013194444444444444,0.48333333333333334,161616,1487081900945
0.014583333333333334,0.4911111111111111,242424,1487081901055
0.035416666666666666,0.4577777777777778,f0f0f0,1487081901162
0.5006944444444444,0.44333333333333336,ffffff,1487082660756
0.46597222222222223,0.4888888888888889,ffffff,1487082660862
0.4222222222222222,0.47888888888888886,ffffff,1487082660967
0.41458333333333336,0.4766666666666667,ffffff,1487082661094
0.425,0.4288888888888889,ffffff,1487082661337
0.4263888888888889,0.42444444444444446,ffffff,1487082661465
0.43125,0.4066666666666667,ffffff,1487082661774
0.42569444444444443,0.3522222222222222,ffffff,1487082661882
0.4201388888888889,0.30666666666666664,ffffee,1487082661990
0.41944444444444445,0.29444444444444445,ffffff,1487082662097
0.42083333333333334,0.30666666666666664,272727,1487082672531
0.42569444444444443,0.35333333333333333,ffffff,1487082672635
0.42916666666666664,0.37333333333333335,ffffff,1487082672742
0.43125,0.38222222222222224,ffffff,1487082672847
0.42569444444444443,0.17888888888888888,05081a,1487082688108
0.4222222222222222,0.38666666666666666,ffffff,1487082688228
0.41597222222222224,0.44,ffffff,1487082688344
0.41388888888888886,0.4011111111111111,ffffff,1487082688566
0.4048611111111111,0.31333333333333335,6f6f73,1487082688704
0.4027777777777778,0.2833333333333333,6f6f73,1487082688832
0.4097222222222222,0.057777777777777775,03030c,1487082689373
0.36041666666666666,0.13444444444444445,020510,1487082988190
0.42291666666666666,0.5122222222222222,ffffff,1487082988295
0.4013888888888889,0.5822222222222222,ffffff,1487082988608
0.33194444444444443,0.6044444444444445,787878,1487082988921
0.29930555555555555,0.6211111111111111,ffffff,1487082989041
0.29305555555555557,0.6222222222222222,ffffff,1487082989161
0.2923611111111111,0.6133333333333333,6f6f73,1487082989578
0.2916666666666667,0.61,6f6f73,1487082989684
0.28055555555555556,0.5633333333333334,ffffff,1487082991634
0.18194444444444444,0.31222222222222223,010101,1487082991762
0.14444444444444443,0.2788888888888889,ffc7ff,1487082991873
0.10972222222222222,0.2577777777777778,d8d8d8,1487082991980
0.09791666666666667,0.24888888888888888,fcfbfc,1487082992088
0.0875,0.23555555555555555,e2dfe2,1487082992196
0.08472222222222223,0.23,39393e,1487082992312
0.0020833333333333333,0.09888888888888889,020206,1487083093334
0.013888888888888888,0.12222222222222222,020206,1487083093555
0.1875,0.37222222222222223,0a173d,1487083093665
0.0006944444444444445,0.4022222222222222,f0f0f0,1487083094403
0.009027777777777777,0.43777777777777777,a5e29f,1487083094716
0.013888888888888888,0.4411111111111111,a2a2a2,1487083094825
0.01597222222222222,0.4077777777777778,353535,1487083094937
0.02013888888888889,0.4711111111111111,f0f0f0,1487083095046
0.020833333333333332,0.5544444444444444,8c8c8c,1487083095158
0.022222222222222223,0.5522222222222222,f0f0f0,1487083095271
0.02013888888888889,0.5255555555555556,f0f0f0,1487083095395
0.021527777777777778,0.5577777777777778,b7b7b7,1487083095516
0.018055555555555554,0.5133333333333333,262626,1487083095832
0.015277777777777777,0.45,9a9a9a,1487083096358
0.013194444444444444,0.4122222222222222,e0e0e0,1487083096470
0.013888888888888888,0.39555555555555555,6f685e,1487083096684
0.015277777777777777,0.41333333333333333,e0e0e0,1487083097000
0.018055555555555554,0.43666666666666665,a6a6a6,1487083097114
0.01875,0.44333333333333336,a0a0a0,1487083097223
0.05416666666666667,0.39111111111111113,344248,1487083098082
0.17291666666666666,0.17888888888888888,c1c1c1,1487083098250
0.2423611111111111,0.06888888888888889,dfdddf,1487083098396
0.24305555555555555,0.05555555555555555,e4e2e4,1487083098545
0.2298611111111111,0.04,e8e6e8,1487083098683
0.22847222222222222,0.034444444444444444,ebebeb,1487083098791
0.22708333333333333,0.03111111111111111,eeeeee,1487083098897
0.2222222222222222,0.03222222222222222,e4e2e4,1487083099358
0.07777777777777778,0.03666666666666667,dddddd,1487083099529
0.05416666666666667,0.035555555555555556,e0dfe0,1487083099655
0.02361111111111111,0.034444444444444444,929297,1487083099763
0.009722222222222222,0.035555555555555556,919196,1487083099975
0.19652777777777777,0.04,f6f6f6,1487083100294
0.3347222222222222,0.03888888888888889,f6f6f6,1487083100447
0.44583333333333336,0.05444444444444444,a9b6c7,1487083100600
0.33958333333333335,0.051111111111111114,e5e3e5,1487083100733
0.33402777777777776,0.056666666666666664,e4e2e4,1487083100863
0.33958333333333335,0.07111111111111111,e4e1e4,1487083101008
0.3,0.051111111111111114,ececec,1487083101149
0.2951388888888889,0.04555555555555556,f0f0f0,1487083101262
0.21944444444444444,0.04111111111111111,e4e4e4,1487083101777
0.18055555555555555,0.04,e5e5e5,1487083101885
0.16944444444444445,0.043333333333333335,27272c,1487083101997
0.14444444444444443,0.04666666666666667,6c6c71,1487083102110
0.13958333333333334,0.04777777777777778,909095,1487083102217
0.27708333333333335,0.044444444444444446,020307,1487083102627
0.28194444444444444,0.04777777777777778,020307,1487083102733
0.30277777777777776,0.06555555555555556,f6f6f6,1487083102842
0.32222222222222224,0.06666666666666667,f6f6f6,1487083102953
0.3236111111111111,0.06111111111111111,f6f6f6,1487083103189
0.325,0.05555555555555555,e6e4e6,1487083103487
0.3263888888888889,0.044444444444444446,e9e7e9,1487083103661
0.3923611111111111,0.12333333333333334,f5f5f5,1487083103771
0.5930555555555556,0.33444444444444443,ffffff,1487083103880
0.6652777777777777,0.39444444444444443,ffffff,1487083103991
0.6645833333333333,0.39555555555555555,ffffff,1487083104102
0.6590277777777778,0.39222222222222225,ffffff,1487083106879
0.6361111111111111,0.36777777777777776,ffffff,1487083106994
0.6326388888888889,0.36444444444444446,ffffff,1487083107108
0.5125,0.12666666666666668,ffffff,1487083113381
0.5180555555555556,0.13777777777777778,ffffff,1487083113513
0.42291666666666666,0.45111111111111113,ffffff,1487083115882
0.4041666666666667,0.5244444444444445,ffffff,1487083115995
0.3486111111111111,0.5266666666666666,ffffff,1487083116210
0.22569444444444445,0.5211111111111111,ffffff,1487083116327
0.23333333333333334,0.47,f3e5d7,1487083117255
0.7118055555555556,0.2,ffffff,1487083181326
0.7069444444444445,0.27666666666666667,ffffff,1487083181441
0.6215277777777778,0.3622222222222222,ffffff,1487083185860
0.6,0.45666666666666667,ffffff,1487083186168
0.6097222222222223,0.44666666666666666,ffffff,1487083186820
0.6208333333333333,0.43444444444444447,ffffff,1487083186958
0.6444444444444445,0.4166666666666667,ffffff,1487083187282
0.6618055555555555,0.4033333333333333,ffffff,1487083187400
0.6631944444444444,0.4011111111111111,ffffff,1487083187536
0.6125,0.39,ffffff,1487083191573
0.6222222222222222,0.43333333333333335,ffffff,1487083191691
0.6256944444444444,0.48333333333333334,ffffff,1487083191911
0.6541666666666667,0.41888888888888887,ffffff,1487083192025
0.6625,0.4088888888888889,ffffff,1487083192133
0.6694444444444444,0.40555555555555556,ffffff,1487083192243
0.6784722222222223,0.4666666666666667,ffffff,1487083197487
0.6861111111111111,0.5177777777777778,ffffff,1487083197612
0.6756944444444445,0.53,ffffff,1487083197721
0.675,0.5322222222222223,ffffff,1487083197846
0.6847222222222222,0.5288888888888889,ffffff,1487083207938
0.6875,0.5244444444444445,ffffff,1487083208048
0.6958333333333333,0.5066666666666667,ffffff,1487083208154
0.7006944444444444,0.4988888888888889,ffffff,1487083208266
0.7118055555555556,0.4533333333333333,ffffff,1487083209300
0.7138888888888889,0.43,ffffff,1487083209440
0.7020833333333333,0.4166666666666667,ffffff,1487083209582
0.6951388888888889,0.4111111111111111,ffffff,1487083209692
0.6909722222222222,0.4033333333333333,ffffff,1487083209802
0.6784722222222223,0.5322222222222223,ffffff,1487083212970
0.6694444444444444,0.6488888888888888,ffffff,1487083213095
0.6708333333333333,0.6566666666666666,ffffff,1487083213219
0.6715277777777777,0.6588888888888889,ffffff,1487083213330
0.6659722222222222,0.6822222222222222,ffffff,1487083219169
0.6645833333333333,0.7233333333333334,ffffff,1487083219280
0.6638888888888889,0.7555555555555555,ffffff,1487083219396
0.6618055555555555,0.7655555555555555,ffffff,1487083219510
0.6625,0.78,ffffff,1487083219720
0.6694444444444444,0.8255555555555556,ffffff,1487083227535
0.6763888888888889,0.8422222222222222,ffffff,1487083227657
0.6569444444444444,0.8233333333333334,ffffff,1487083228592
0.6506944444444445,0.79,ffffff,1487083228713
0.6576388888888889,0.7722222222222223,ffffff,1487083228850
0.6638888888888889,0.7577777777777778,ffffff,1487083228981
0.6576388888888889,0.21333333333333335,ffffff,1487083229907
0.6166666666666667,0.027777777777777776,030710,1487083233393
0.6319444444444444,0.06444444444444444,e2e1e2,1487083235746
0.6354166666666666,0.06888888888888889,e0dee0,1487083235863
0.6361111111111111,0.3211111111111111,ffffff,1487083236577
0.6375,0.7233333333333334,ffffff,1487083237336
0.6381944444444444,0.8522222222222222,ffffff,1487083237467
0.6319444444444444,0.87,ffffff,1487083237579
0.6361111111111111,0.8788888888888889,ffffff,1487083238199
0.6395833333333333,0.8822222222222222,ffffff,1487083238337
0.6541666666666667,0.08555555555555555,fbfbfb,1487083249012
0.6270833333333333,0.4766666666666667,ffffff,1487083250975
0.6180555555555556,0.5922222222222222,ffffff,1487083251084
0.6305555555555555,0.7022222222222222,ffffff,1487083255403
0.6458333333333334,0.8222222222222222,ffffff,1487083255530
0.6506944444444445,0.8711111111111111,ffffff,1487083255663
0.6854166666666667,0.19111111111111112,ffffff,1487083256802
0.6083333333333333,0.22777777777777777,ffffff,1487083260817
0.6069444444444444,0.24555555555555555,6591b1,1487083260930
0.60625,0.6011111111111112,ffffff,1487083261146
0.6069444444444444,0.7288888888888889,ffffff,1487083261255
0.6333333333333333,0.21666666666666667,ffffff,1487083268956
0.6270833333333333,0.4088888888888889,ffffff,1487083269170
0.6243055555555556,0.6388888888888888,ffffff,1487083269286
0.6340277777777777,0.7677777777777778,ffffff,1487083269827
0.6361111111111111,0.78,ffffff,1487083269968
0.6368055555555555,0.6788888888888889,ffffff,1487083271858
0.6493055555555556,0.6133333333333333,ffffff,1487083272003
0.6506944444444445,0.6111111111111112,ffffff,1487083272126
0.6513888888888889,0.6066666666666667,ffffff,1487083272251
0.6458333333333334,0.6644444444444444,ffffff,1487083273901
0.64375,0.7122222222222222,ffffff,1487083274045
0.6409722222222223,0.7277777777777777,ffffff,1487083274188
0.6402777777777777,0.7366666666666667,ffffff,1487083274300
0.6388888888888888,0.7555555555555555,ffffff,1487083279858
0.6263888888888889,0.8244444444444444,ffffff,1487083279972
0.6256944444444444,0.8377777777777777,ffffff,1487083280084
0.6243055555555556,0.8455555555555555,ffffff,1487083280195
0.6222222222222222,0.8555555555555555,ffffff,1487083280313
0.6270833333333333,0.8544444444444445,ffffff,1487083326140
0.6298611111111111,0.8533333333333334,ffffff,1487083326259
0.5895833333333333,0.5833333333333334,ffffff,1487083326573
0.5256944444444445,0.03111111111111111,03050d,1487083328815
0.6222222222222222,0.30777777777777776,ffffff,1487083328925
0.5909722222222222,0.6188888888888889,ffffff,1487083329139
0.5826388888888889,0.7433333333333333,ffffff,1487083329252
0.5979166666666667,0.8388888888888889,ffffff,1487083329463
0.6145833333333334,0.86,ffffff,1487083329579
0.64375,0.7166666666666667,ffffff,1487083333809
0.6770833333333334,0.83,ffffff,1487083333932
0.6763888888888889,0.8266666666666667,ffffff,1487083338968
0.6673611111111111,0.8077777777777778,ffffff,1487083340816
0.64375,0.75,ffffff,1487083340934
0.6451388888888889,0.7,ffffff,1487083341153
0.6472222222222223,0.6922222222222222,ffffff,1487083341264
0.6506944444444445,0.6844444444444444,ffffff,1487083341379
0.5493055555555556,0.23333333333333334,ffffff,1487083345831
0.5354166666666667,0.05555555555555555,e4e2e4,1487083345957
0.53125,0.1411111111111111,ffffff,1487083346276
0.5263888888888889,0.6477777777777778,ffffff,1487083346386
0.5277777777777778,0.6722222222222223,ffffff,1487083346504
0.3909722222222222,0.18777777777777777,e9e9e9,1487083347435
0.43333333333333335,0.1111111111111111,e9e9e9,1487083348288
0.6284722222222222,0.6222222222222222,ffffff,1487083348436
0.6277777777777778,0.66,ffffff,1487083352049
0.6284722222222222,0.7477777777777778,ffffff,1487083352164
0.6326388888888889,0.7911111111111111,ffffff,1487083352279
0.6347222222222222,0.8088888888888889,ffffff,1487083352390
0.6375,0.82,ffffff,1487083352502
0.6409722222222223,0.83,ffffff,1487083352612
0.6430555555555556,0.8377777777777777,ffffff,1487083352721
0.6340277777777777,0.7833333333333333,ffffff,1487083354158
0.6305555555555555,0.77,ffffff,1487083354266
0.6506944444444445,0.7677777777777778,ffffff,1487083361736
0.6548611111111111,0.7544444444444445,ffffff,1487083361846
0.6652777777777777,0.7233333333333334,ffffff,1487083361970
0.6708333333333333,0.7144444444444444,ffffff,1487083362091
0.675,0.4577777777777778,ffffff,1487083370611
0.6826388888888889,0.42,ffffff,1487083370722
0.6888888888888889,0.4033333333333333,ffffff,1487083370832
0.6923611111111111,0.39666666666666667,ffffff,1487083370944
0.6930555555555555,0.38666666666666666,ffffff,1487083371053
0.6902777777777778,0.3233333333333333,ffffff,1487083373222
0.6326388888888889,0.14777777777777779,ffffff,1487083485615
0.6256944444444444,0.15666666666666668,ffffff,1487083485727
0.6180555555555556,0.19111111111111112,ffffff,1487083485937
0.6125,0.22555555555555556,ffffff,1487083486045
0.6118055555555556,0.22666666666666666,ffffff,1487083486362
0.5965277777777778,0.3288888888888889,ffffff,1487083488107
0.5916666666666667,0.3622222222222222,ffffff,1487083488216
0.6069444444444444,0.3877777777777778,ffffff,1487083488324
0.64375,0.4811111111111111,ffffff,1487083488429
0.6208333333333333,0.6155555555555555,ffffff,1487083488636
0.5979166666666667,0.7611111111111111,ffffff,1487083488743
0.5902777777777778,0.7922222222222223,ffffff,1487083488848
0.5895833333333333,0.8044444444444444,ffffff,1487083488954
0.6013888888888889,0.7911111111111111,ffffff,1487083489320
0.6027777777777777,0.7888888888888889,ffffff,1487083489484
0.6055555555555555,0.7855555555555556,ffffff,1487083489600
0.60625,0.7844444444444445,000000,1487083489719
0.5854166666666667,0.6355555555555555,ffffff,1487083490754
0.6152777777777778,0.043333333333333335,e9e6e9,1487083492604
0.6104166666666667,0.1388888888888889,ffffff,1487083492813
0.6055555555555555,0.43,ffffff,1487083492922
0.6083333333333333,0.4477777777777778,ffffff,1487083493034
0.625,0.47,ffffff,1487083493143
0.6284722222222222,0.4722222222222222,ffffff,1487083493252
0.725,0.22,ffffff,1487083513358
0.6979166666666666,0.40444444444444444,ffffff,1487083513681
0.6722222222222223,0.30777777777777776,ffffff,1487083522513
0.6729166666666667,0.30333333333333334,ffffff,1487083523739
0.45694444444444443,0.06,f6f6f6,1487083739766
0.5166666666666667,0.2588888888888889,ffffff,1487083739871
0.5881944444444445,0.42444444444444446,ffffff,1487083740083
0.6027777777777777,0.45,ffffff,1487083740197
0.36527777777777776,0.11888888888888889,02060e,1487083784423
0.2875,0.4711111111111111,1d4480,1487083784536
0.2534722222222222,0.47555555555555556,1c437b,1487083784747
0.003472222222222222,0.5555555555555556,f0f0f0,1487083785672
0.007638888888888889,0.5877777777777777,f0f0f0,1487083785781
0.01597222222222222,0.6,20b5e4,1487083785891
0.07916666666666666,0.5344444444444445,1d4780,1487083790735
0.41944444444444445,0.48777777777777775,ffffff,1487083790849
0.425,0.4588888888888889,ffffff,1487083791059
0.5361111111111111,0.19444444444444445,ffffff,1487083791168
0.5416666666666666,0.18777777777777777,ffffff,1487083791280
0.5555555555555556,0.15,ffffff,1487083791385
0.5923611111111111,0.10666666666666667,9c9b9c,1487083791496
0.5972222222222222,0.10222222222222223,9d9c9d,1487083791604
0.6013888888888889,0.08888888888888889,9f9f9f,1487083791716
0.6076388888888888,0.07888888888888888,a3a2a3,1487083791830
0.6125,0.07222222222222222,8c8b8c,1487083791943
0.6152777777777778,0.06666666666666667,f6f6f6,1487083792050
0.6159722222222223,0.06555555555555556,f6f6f6,1487083792159
0.8527777777777777,0.09,9f9e9f,1487083799030
0.9993055555555556,0.16666666666666666,0d1b45,1487083799146
0.9909722222222223,0.19777777777777777,102250,1487083799562
0.8875,0.4288888888888889,f5f8fa,1487083799672
0.8715277777777778,0.45111111111111113,f5f8fa,1487083799781
0.7958333333333333,0.38333333333333336,ffffff,1487083812974
0.7527777777777778,0.33,f5f8fa,1487083813087
0.7472222222222222,0.3211111111111111,f5f8fa,1487083813194
0.7340277777777777,0.3011111111111111,294d9a,1487083813302
0.7305555555555555,0.29444444444444445,f5f8fa,1487083813409
0.7444444444444445,0.2811111111111111,292f77,1487083814435
0.79375,0.2588888888888889,f5f8fa,1487083814544
0.8326388888888889,0.2688888888888889,f5f8fa,1487083814653
0.8555555555555555,0.3055555555555556,f5f8fa,1487083814762
0.86875,0.33111111111111113,f5f8fa,1487083814869
0.8597222222222223,0.3322222222222222,f5f8fa,1487083851537
0.7520833333333333,0.43666666666666665,f5f8fa,1487083851641
0.7243055555555555,0.4688888888888889,f5f8fa,1487083851747
0.7201388888888889,0.47,0b24fb,1487083851858
0.6444444444444445,0.37,ffffff,1487083853705
0.47638888888888886,0.16111111111111112,ffffff,1487083853824
0.4548611111111111,0.1322222222222222,ffffff,1487083853940
0.4465277777777778,0.11,ffffff,1487083854054
0.44513888888888886,0.10222222222222223,9d9c9d,1487083854168
0.46805555555555556,0.25333333333333335,847d78,1487083854794
0.4861111111111111,0.37444444444444447,ffffff,1487083854906
0.4875,0.3933333333333333,f5f8fa,1487083855039
0.4888888888888889,0.41333333333333333,f5f8fa,1487083855175
0.49236111111111114,0.4266666666666667,b9b0c0,1487083862160
0.6277777777777778,0.5555555555555556,ffffff,1487083862265
0.6451388888888889,0.57,e1e8ed,1487083862382
0.6694444444444444,0.5888888888888889,ffffff,1487083862599
0.7909722222222222,0.6844444444444444,ffffff,1487083862721
0.7972222222222223,0.6866666666666666,ffffff,1487083862841
0.8402777777777778,0.7077777777777777,f5f8fa,1487083863050
0.8590277777777777,0.7122222222222222,f5f8fa,1487083863161
0.6875,0.23444444444444446,ffffff,1487083865318
0.6576388888888889,0.16555555555555557,ffffff,1487083865440
0.6541666666666667,0.12777777777777777,f5f8fa,1487083865658
0.6555555555555556,0.1,aeabae,1487083866075
0.65625,0.09888888888888889,a29c9f,1487083866197
0.5458333333333333,0.3288888888888889,ffffff,1487083869492
0.4638888888888889,0.6311111111111111,ffffff,1487083869605
0.6368055555555555,0.6844444444444444,8a101a,1487083884699
0.7229166666666667,0.6966666666666667,7b2831,1487083884805
0.7590277777777777,0.6688888888888889,8a101a,1487083885210
0.8458333333333333,0.6122222222222222,f5f8fa,1487083885316
0.8472222222222222,0.61,f5f8fa,1487083885427
0.7909722222222222,0.6144444444444445,8a101a,1487083886355
0.4722222222222222,0.7211111111111111,8a101a,1487083886463
0.40347222222222223,0.7066666666666667,f5f8fa,1487083886568
0.3875,0.6811111111111111,f5f8fa,1487083886672
0.375,0.6566666666666666,f5f8fa,1487083886780
0.3597222222222222,0.64,000000,1487083886887
0.35625,0.6377777777777778,000000,1487083886994
0.3645833333333333,0.6222222222222222,808082,1487083888447
0.59375,0.6166666666666667,9a3c49,1487083888568
0.7416666666666667,0.6755555555555556,8a101a,1487083888685
0.74375,0.6822222222222222,8a101a,1487083888805
0.7798611111111111,0.6466666666666666,8a101a,1487083889131
0.84375,0.6711111111111111,f5f8fa,1487083889344
0.8458333333333333,0.6777777777777778,f5f8fa,1487083889456
0.8402777777777778,0.6522222222222223,9db6d3,1487083908477
0.29791666666666666,0.2577777777777778,070c25,1487083911353
0.2048611111111111,0.6755555555555556,d1eef9,1487083911460
0.09444444444444444,0.5544444444444444,225692,1487083911567
0.059027777777777776,0.5377777777777778,1d4680,1487083911675
0.004166666666666667,0.4855555555555556,f0f0f0,1487083912614
0.011111111111111112,0.4633333333333333,90cd8b,1487083912726
0.0125,0.46111111111111114,92cf8d,1487083912832
0.015277777777777777,0.4711111111111111,f0f0f0,1487083913559
0.09236111111111112,0.6522222222222223,2c3539,1487083913695
0.10555555555555556,0.6922222222222222,2c3539,1487083913824
0.10694444444444444,0.7011111111111111,2c3539,1487083913945
0.10208333333333333,0.7344444444444445,2c3539,1487083914991
0.0875,0.8022222222222222,2c3539,1487083915100
0.08680555555555555,0.8066666666666666,2c3539,1487083915214
0.08611111111111111,0.7922222222222223,62686c,1487083915535
0.08472222222222223,0.6966666666666667,2c3539,1487083915650
0.08611111111111111,0.7011111111111111,2c3539,1487083915770
0.08541666666666667,0.7055555555555556,354349,1487083915891
0.0763888888888889,0.8022222222222222,d5dde3,1487083917130
0.07430555555555556,0.8166666666666667,2c3539,1487083917250
0.08055555555555556,0.7977777777777778,2c3539,1487083918379
0.07083333333333333,0.4477777777777778,2c3539,1487083918993
0.07013888888888889,0.44222222222222224,2c3539,1487083919108
0.07361111111111111,0.43222222222222223,d2d8e1,1487083919227
0.07361111111111111,0.4666666666666667,2c3539,1487083919546
0.1701388888888889,0.3988888888888889,2c3539,1487083920502
0.28125,0.3211111111111111,747474,1487083920642
0.43680555555555556,0.33111111111111113,ffffff,1487083920856
0.8145833333333333,0.5533333333333333,ffffff,1487083920969
