x,y,c,t
0.29791666666666666,0.09555555555555556,ffffff,1486491324007
0.30625,0.08777777777777777,ffffff,1486491324114
0.3104166666666667,0.08,d3d3d3,1486491324229
0.31180555555555556,0.07666666666666666,d6d6d6,1486491324649
0.30833333333333335,0.07111111111111111,d6d6d6,1486491325584
0.29305555555555557,0.23444444444444446,ffffff,1486491326097
0.29375,0.2833333333333333,ffffff,1486491326207
0.06319444444444444,0.30444444444444446,ffffff,1486491328065
0.006944444444444444,0.29444444444444445,2aa366,1486491328893
0.007638888888888889,0.29333333333333333,27a264,1486491329004
0.027083333333333334,0.30666666666666664,fecc4f,1486491331675
0.04652777777777778,0.3088888888888889,f2f2f2,1486491331793
0.12152777777777778,0.31444444444444447,ffffff,1486491331915
0.19305555555555556,0.18555555555555556,020510,1486491333459
0.6340277777777777,0.10666666666666667,05081a,1486491398544
0.6333333333333333,0.19,f6f6f6,1486491398653
0.6361111111111111,0.1811111111111111,f6f6f6,1486491399576
0.7451388888888889,0.13,f1f1f1,1486491399682
0.7590277777777777,0.12,060a21,1486491399789
0.7979166666666667,0.07,080a20,1486491399999
0.8138888888888889,0.04111111111111111,090c1f,1486491400108
0.8180555555555555,0.027777777777777776,080c1d,1486491400214
0.8284722222222223,0.015555555555555555,000000,1486491400323
0.8375,0.013333333333333334,4c4c4c,1486491400435
0.5548611111111111,0.2,f6f6f6,1486491410415
0.6006944444444444,0.29444444444444445,fafafa,1486491410525
0.03958333333333333,0.45,10204e,1486491410944
0.016666666666666666,0.45555555555555555,10214f,1486491411051
0.006944444444444444,0.4888888888888889,f0f0f0,1486491412884
0.009027777777777777,0.49777777777777776,0568e2,1486491412997
0.10277777777777777,0.5111111111111111,7dacf4,1486491419665
0.23541666666666666,0.36,7dacf4,1486491419881
0.32916666666666666,0.27444444444444444,7dacf4,1486491419990
0.4409722222222222,0.1511111111111111,5491f2,1486491420202
0.4513888888888889,0.14666666666666667,4688f1,1486491420308
0.5236111111111111,0.23666666666666666,ffffff,1486491425634
0.7611111111111111,0.53,f5f8fa,1486491425747
0.8291666666666667,0.6188888888888889,ffffff,1486491425872
0.8020833333333334,0.6033333333333334,ffffff,1486491427923
0.7652777777777777,0.5633333333333334,2d89fa,1486491428029
0.74375,0.56,0724fb,1486491428134
0.7270833333333333,0.5666666666666667,f5f8fa,1486491428241
0.725,0.5688888888888889,f5f8fa,1486491428351
0.7229166666666667,0.5733333333333334,e1e8ed,1486491428763
0.6798611111111111,0.5522222222222222,ffffff,1486491455647
0.6756944444444445,0.5388888888888889,ffffff,1486491455754
0.6805555555555556,0.5377777777777778,ffffff,1486491456063
0.65625,0.4622222222222222,ffffff,1486491456580
0.5715277777777777,0.34444444444444444,ffffff,1486491456684
0.5381944444444444,0.33666666666666667,ffffff,1486491456793
0.5340277777777778,0.33555555555555555,ffffff,1486491456902
0.53125,0.3411111111111111,6f6f73,1486491459567
0.5368055555555555,0.29333333333333333,ffffff,1486491460085
0.5381944444444444,0.26,ffffff,1486491460193
0.5875,0.24222222222222223,ffffff,1486491461218
0.6194444444444445,0.21777777777777776,ffffff,1486491461326
0.6256944444444444,0.21666666666666667,ffffff,1486491461431
0.6277777777777778,0.21777777777777776,ffffff,1486491461546
0.6590277777777778,0.2544444444444444,ffffff,1486491461962
0.7326388888888888,0.3477777777777778,ffffff,1486491462069
0.7701388888888889,0.39,ffffff,1486491462177
0.7805555555555556,0.3877777777777778,ffffff,1486491462281
0.7819444444444444,0.36333333333333334,ffffff,1486491462386
0.7805555555555556,0.35888888888888887,6b6b6b,1486491462492
0.6833333333333333,0.36666666666666664,ffffff,1486491462904
0.0020833333333333333,0.3977777777777778,d8eaea,1486491463635
0.007638888888888889,0.39222222222222225,cce7de,1486491463760
0.01597222222222222,0.37222222222222223,ebfdfd,1486491463870
0.01875,0.35777777777777775,cadcdc,1486491463978
0.019444444444444445,0.35333333333333333,cddfdf,1486491464085
0.02013888888888889,0.3522222222222222,cee0e0,1486491464193
0.025,0.35555555555555557,353535,1486491464821
0.027083333333333334,0.3522222222222222,5e5e5e,1486491464936
0.21319444444444444,0.3388888888888889,e6e6e6,1486491465145
0.6125,0.30333333333333334,eeeeee,1486491465255
0.7465277777777778,0.3244444444444444,eeeeee,1486491465468
0.8819444444444444,0.3388888888888889,eeeeee,1486491465581
0.9159722222222222,0.34,404040,1486491465694
0.9222222222222223,0.3388888888888889,cacaca,1486491465805
0.9243055555555556,0.3377777777777778,d2d2d2,1486491465911
0.8770833333333333,0.3388888888888889,e7e7e7,1486491466228
0.8277777777777777,0.33,ffffff,1486491466338
0.7972222222222223,0.3333333333333333,ffffff,1486491466446
0.7777777777777778,0.33555555555555555,272727,1486491466551
0.7694444444444445,0.3422222222222222,ffffff,1486491466659
0.7666666666666667,0.35444444444444445,ffffff,1486491466764
0.76875,0.35555555555555557,272727,1486491466871
0.5305555555555556,0.39555555555555555,ffffff,1486491467182
0.008333333333333333,0.46111111111111114,5e5f62,1486491467908
0.011111111111111112,0.45,616164,1486491468023
0.0125,0.4488888888888889,262626,1486491468361
0.01875,0.46444444444444444,000000,1486491471832
0.021527777777777778,0.46555555555555556,030303,1486491471952
0.022222222222222223,0.4633333333333333,262626,1486491472073
0.07916666666666666,0.37666666666666665,ffffff,1486491473003
0.5722222222222222,0.0044444444444444444,000000,1486491475173
0.55625,0.11222222222222222,bcbcbc,1486491475316
0.5368055555555555,0.1,bcbcbc,1486491475445
0.5152777777777777,0.09777777777777778,bcbcbc,1486491475561
0.5076388888888889,0.09,ffffff,1486491475816
0.5097222222222222,0.07,f2f2f2,1486491475962
0.5125,0.08333333333333333,bfbbbf,1486491476897
0.5131944444444444,0.07111111111111111,ffffff,1486491477018
0.5138888888888888,0.06555555555555556,ececec,1486491477132
0.3375,0.08666666666666667,f6f6f6,1486491479804
0.33611111111111114,0.3622222222222222,f1efef,1486491479916
0.30277777777777776,0.45111111111111113,ece9e9,1486491480026
0.2,0.4077777777777778,eeebeb,1486491480130
0.1763888888888889,0.37777777777777777,f0eeee,1486491480234
0.1638888888888889,0.35888888888888887,f1efef,1486491480340
0.14375,0.33444444444444443,f3f1f1,1486491480451
0.13958333333333334,0.3277777777777778,f4f2f2,1486491480580
0.13819444444444445,0.32666666666666666,fbfafa,1486491480811
0.1375,0.32555555555555554,fbfafa,1486491480918
0.14097222222222222,0.33555555555555555,fcfbfb,1486491481640
0.1451388888888889,0.35,fcfbfb,1486491481746
0.15,0.3811111111111111,f3f1f1,1486491481857
0.1527777777777778,0.39111111111111113,fafafa,1486491481963
0.16666666666666666,0.38666666666666666,a1a1a1,1486491482473
0.17430555555555555,0.39,fafafa,1486491482578
0.4979166666666667,0.3711111111111111,ececec,1486491482782
0.5361111111111111,0.37444444444444447,ececec,1486491482886
0.5444444444444444,0.37222222222222223,f3f1f1,1486491482992
0.5743055555555555,0.37,fbfafa,1486491483097
0.6055555555555555,0.3622222222222222,fbfafa,1486491483202
0.6055555555555555,0.36333333333333334,fbfafa,1486491483518
0.6006944444444444,0.36444444444444446,ffffff,1486491483650
0.6,0.3655555555555556,d4d3d3,1486491483977
0.5256944444444445,0.3688888888888889,fcfbfb,1486491484181
0.38958333333333334,0.35555555555555557,303030,1486491484286
0.3701388888888889,0.35333333333333333,303030,1486491484390
0.3736111111111111,0.35444444444444445,fcfbfb,1486491484498
0.32430555555555557,0.35333333333333333,fcfbfb,1486491484603
0.23819444444444443,0.35555555555555557,fcfbfb,1486491484708
0.22430555555555556,0.35777777777777775,dddddd,1486491485851
0.2513888888888889,0.36777777777777776,dddddd,1486491485964
0.3902777777777778,0.45555555555555555,dddddd,1486491486073
0.58125,0.57,dddddd,1486491486182
0.6013888888888889,0.6211111111111111,dddddd,1486491486291
0.6027777777777777,0.6511111111111111,dddddd,1486491486398
0.5826388888888889,0.65,dddddd,1486491486507
0.5590277777777778,0.6488888888888888,dddddd,1486491486612
0.5534722222222223,0.6433333333333333,dddddd,1486491486716
0.5479166666666667,0.6366666666666667,dddddd,1486491486823
0.5236111111111111,0.6544444444444445,dddddd,1486491487331
0.5215277777777778,0.6877777777777778,dddddd,1486491487435
0.61875,0.7088888888888889,dddddd,1486491487541
0.7131944444444445,0.7,dddddd,1486491487645
0.74375,0.6922222222222222,dddddd,1486491487751
0.7625,0.6877777777777778,dddddd,1486491487858
0.7680555555555556,0.6788888888888889,dddddd,1486491487962
0.7708333333333334,0.6755555555555556,403ffe,1486491488068
0.75625,0.6744444444444444,dddddd,1486491489095
0.6770833333333334,0.6877777777777778,dddddd,1486491489202
0.6006944444444444,0.7011111111111111,dddddd,1486491489308
0.5895833333333333,0.6966666666666667,dddddd,1486491489414
0.5868055555555556,0.6855555555555556,dddddd,1486491489518
0.5861111111111111,0.68,dddddd,1486491489627
0.58125,0.6788888888888889,dddddd,1486491490249
0.5701388888888889,0.6633333333333333,dddddd,1486491490355
0.5659722222222222,0.6488888888888888,dddddd,1486491490463
0.5645833333333333,0.6422222222222222,cacae0,1486491490568
0.5673611111111111,0.6444444444444445,dddddd,1486491490973
0.6055555555555555,0.6677777777777778,dddddd,1486491491079
0.6854166666666667,0.6711111111111111,dddddd,1486491491189
0.7611111111111111,0.6766666666666666,dddddd,1486491491297
0.7875,0.6811111111111111,dddddd,1486491491403
0.7993055555555556,0.6844444444444444,dddddd,1486491491508
0.7243055555555555,0.6255555555555555,dddddd,1486491492025
0.43819444444444444,0.3655555555555556,dddddd,1486491492131
0.2777777777777778,0.2611111111111111,dddddd,1486491492240
0.19930555555555557,0.21555555555555556,dddddd,1486491492347
0.14097222222222222,0.17,f2f2f2,1486491492451
0.019444444444444445,0.11222222222222222,020105,1486491492554
0.01875,0.1111111111111111,020105,1486491492662
0.034722222222222224,0.12333333333333334,884400,1486491492874
0.04236111111111111,0.12666666666666668,f2f2f2,1486491492983
0.04513888888888889,0.1288888888888889,dfdfdf,1486491493097
0.04861111111111111,0.1322222222222222,dfdfdf,1486491493217
0.05555555555555555,0.13777777777777778,dfdfdf,1486491493433
0.15486111111111112,0.22555555555555556,dddddd,1486491493540
0.28888888888888886,0.32222222222222224,dddddd,1486491493644
0.3458333333333333,0.35888888888888887,dddddd,1486491493748
0.32569444444444445,0.34,dddddd,1486491493852
0.09166666666666666,0.16777777777777778,f2f2f2,1486491493960
0.07847222222222222,0.15888888888888889,eaeaea,1486491494071
0.07152777777777777,0.14888888888888888,f2f2f2,1486491494182
0.05416666666666667,0.13,6d6d6d,1486491494291
0.049305555555555554,0.12555555555555556,dfdfdf,1486491494401
0.059027777777777776,0.14444444444444443,f2f2f2,1486491497464
0.16875,0.3188888888888889,f7f6f6,1486491497579
0.3138888888888889,0.4533333333333333,f0eeee,1486491497685
0.36666666666666664,0.4811111111111111,eeecec,1486491497794
0.37777777777777777,0.45444444444444443,f0eeee,1486491498112
0.38680555555555557,0.36444444444444446,fcfbfb,1486491498221
0.3923611111111111,0.3611111111111111,474747,1486491498730
0.5458333333333333,0.36444444444444446,fcfbfb,1486491498835
0.6222222222222222,0.35888888888888887,fcfbfb,1486491498943
0.6256944444444444,0.3522222222222222,fcfbfb,1486491499049
0.6263888888888889,0.3411111111111111,f6f5f5,1486491499158
0.6277777777777778,0.33,fcfcfc,1486491499264
0.6263888888888889,0.33444444444444443,fcfcfc,1486491499677
0.6243055555555556,0.3488888888888889,fcfbfb,1486491499783
0.6048611111111111,0.38555555555555554,ffffff,1486491502026
0.5854166666666667,0.4166666666666667,ffffff,1486491502131
0.4861111111111111,0.3277777777777778,ffffff,1486491502340
0.41180555555555554,0.24555555555555555,ffffff,1486491502444
0.40208333333333335,0.23,ffffff,1486491502548
0.37569444444444444,0.16777777777777778,6d6d6d,1486491502665
0.36666666666666664,0.14333333333333334,ffffff,1486491502779
0.3729166666666667,0.13,ffffff,1486491503605
0.3840277777777778,0.4211111111111111,ffd0dc,1486491508918
0.41805555555555557,0.4888888888888889,ffd0dc,1486491509032
0.5090277777777777,0.6255555555555555,ffd0dc,1486491509144
0.5347222222222222,0.6555555555555556,ffd0dc,1486491509251
0.5409722222222222,0.6566666666666666,ffd0dc,1486491509356
0.5361111111111111,0.6488888888888888,ffd0dc,1486491509561
0.5333333333333333,0.6455555555555555,f7cde3,1486491509667
0.5305555555555556,0.6411111111111111,ffd0dc,1486491509773
0.5277777777777778,0.6366666666666667,fad0d8,1486491511798
0.3680555555555556,0.27111111111111114,fed0db,1486491511913
0.31875,0.17555555555555555,f2f2f2,1486491512040
0.2965277777777778,0.13111111111111112,daf5ff,1486491512160
0.28541666666666665,0.11888888888888889,ffffff,1486491512270
0.2833333333333333,0.12111111111111111,ffffff,1486491512378
0.2916666666666667,0.13333333333333333,daf5ff,1486491512591
0.2638888888888889,0.1322222222222222,ffffff,1486491513612
0.275,0.02,cdcacd,1486491522356
0.27708333333333335,0.006666666666666667,cdcacd,1486491522465
0.3145833333333333,0.012222222222222223,ffffff,1486491523178
0.34444444444444444,0.044444444444444446,bdbcbd,1486491523288
0.34652777777777777,0.04555555555555556,bdbcbd,1486491523401
0.3486111111111111,0.5855555555555556,bdbcbd,1486491525423
0.3451388888888889,0.3188888888888889,e6b4e6,1486491525738
0.3458333333333333,0.052222222222222225,bdbcbd,1486491525876
0.34652777777777777,0.07666666666666666,03030c,1486491526138
0.3590277777777778,0.1988888888888889,e6b4e6,1486491526272
0.34097222222222223,0.04666666666666667,bdbcbd,1486491526404
0.35,0.017777777777777778,000000,1486491527039
0.3506944444444444,0.03222222222222222,bdbcbd,1486491527147
0.35208333333333336,0.057777777777777775,bfbbbf,1486491527766
0.3548611111111111,0.04888888888888889,bfbbbf,1486491527883
0.35555555555555557,0.04666666666666667,bdbcbd,1486491527993
0.35625,0.044444444444444446,bdbcbd,1486491528401
0.7256944444444444,0.7544444444444445,ece9e9,1486491528810
0.8527777777777777,0.9622222222222222,ece9e9,1486491528916
0.8708333333333333,0.9666666666666667,ece9e9,1486491529128
0.9555555555555556,0.9922222222222222,ece9e9,1486491529239
0.9611111111111111,0.9955555555555555,ece9e9,1486491529347
0.9701388888888889,0.9966666666666667,ece9e9,1486491529456
0.9722222222222222,0.9944444444444445,ece9e9,1486491529972
0.9590277777777778,0.9755555555555555,ece9e9,1486491530080
0.9576388888888889,0.9711111111111111,ece9e9,1486491530214
0.2625,0.7922222222222223,ece9e9,1486491530654
0.001388888888888889,0.7533333333333333,f0f0f0,1486491531683
0.005555555555555556,0.7333333333333333,c6c8c9,1486491531792
0.011805555555555555,0.6977777777777778,ffffff,1486491531900
0.01597222222222222,0.6933333333333334,ffffff,1486491532112
0.021527777777777778,0.6655555555555556,ececec,1486491533546
0.25,0.09333333333333334,ffffff,1486491533663
0.2611111111111111,0.0811111111111111,ffffff,1486491533782
0.25972222222222224,0.08555555555555555,ffffff,1486491534203
0.15138888888888888,0.28444444444444444,f4f2f2,1486491534420
0.13055555555555556,0.3055555555555556,f2f0f0,1486491534533
0.12916666666666668,0.29777777777777775,f3f1f1,1486491534641
0.13819444444444445,0.2866666666666667,fbfafa,1486491534751
0.14375,0.28,fbfafa,1486491534861
0.29375,0.3011111111111111,f2f0f0,1486491535270
0.37430555555555556,0.34,f3f1f1,1486491535378
0.5972222222222222,0.33555555555555555,f3f1f1,1486491536404
0.6319444444444444,0.34,f3f1f1,1486491536517
0.6333333333333333,0.33111111111111113,f3f1f1,1486491536727
0.6361111111111111,0.3233333333333333,fbfafa,1486491536836
0.5895833333333333,0.3233333333333333,fcfbfb,1486491537970
0.40208333333333335,0.3411111111111111,303030,1486491538076
0.3701388888888889,0.3511111111111111,fbfafa,1486491538184
0.37222222222222223,0.35,fbfafa,1486491538490
0.24861111111111112,0.25,ffffff,1486491539313
0.1763888888888889,0.17666666666666667,ffffff,1486491539420
0.17777777777777778,0.17555555555555555,ffffff,1486491539524
0.18333333333333332,0.17,d7d7d7,1486491539629
0.1875,0.1622222222222222,cecece,1486491539735
0.19305555555555556,0.15333333333333332,cccccc,1486491539842
0.19444444444444445,0.1511111111111111,cccccc,1486491539950
0.35347222222222224,0.15333333333333332,ffffff,1486491541588
0.4326388888888889,0.14555555555555555,d7d7d7,1486491541697
0.44583333333333336,0.14888888888888888,cecece,1486491541808
0.45,0.1922222222222222,ffd0dc,1486491541916
0.4548611111111111,0.3011111111111111,ffd0dc,1486491542021
0.47291666666666665,0.2311111111111111,ffd0dc,1486491543343
0.48680555555555555,0.15777777777777777,dbdbdb,1486491543454
0.49027777777777776,0.14333333333333334,cecece,1486491543563
0.5659722222222222,0.1411111111111111,cccccc,1486491544184
0.675,0.15444444444444444,dddddd,1486491544296
0.4222222222222222,0.058888888888888886,bdbcbd,1486491545344
0.32569444444444445,0.03777777777777778,bdbcbd,1486491545477
0.31666666666666665,0.05555555555555555,bdbcbd,1486491545687
0.29375,0.07333333333333333,ffffff,1486491545798
0.2875,0.07444444444444444,ffffff,1486491545908
0.20902777777777778,0.06777777777777778,f2f2f2,1486491546126
0.1076388888888889,0.04666666666666667,f2f2f2,1486491546236
0.08958333333333333,0.05333333333333334,bfbbbf,1486491546347
0.08263888888888889,0.06333333333333334,bfbbbf,1486491546463
0.07013888888888889,0.07222222222222222,f2f2f2,1486491546573
0.06875,0.07888888888888888,dfdfdf,1486491546679
0.06805555555555555,0.0811111111111111,dfdfdf,1486491546791
0.29375,0.1,ffffff,1486491549352
0.39652777777777776,0.10666666666666667,eaeaea,1486491549463
0.4965277777777778,0.15888888888888889,fefdfd,1486491618312
0.5291666666666667,0.37555555555555553,f2f0f0,1486491618420
0.53125,0.38333333333333336,f1efef,1486491618530
0.5347222222222222,0.38666666666666666,f1efef,1486491618640
0.5361111111111111,0.38222222222222224,faf9f9,1486491619662
0.5354166666666667,0.38,faf9f9,1486491619785
0.5256944444444445,0.37666666666666665,fafafa,1486491619907
0.5270833333333333,0.31222222222222223,f5f4f4,1486491620735
0.5569444444444445,0.24222222222222223,f9f8f8,1486491636550
0.55,0.33111111111111113,f4f3f3,1486491636653
0.5430555555555555,0.35777777777777775,f3f1f1,1486491636757
0.5451388888888888,0.36777777777777776,f2f0f0,1486491636914
0.6,0.35444444444444445,fbfafa,1486491637174
0.6076388888888888,0.3477777777777778,fbfafa,1486491637281
0.6104166666666667,0.34444444444444444,fbfafa,1486491637389
0.6055555555555555,0.3288888888888889,ffffff,1486491638513
0.5729166666666666,0.20555555555555555,ffffff,1486491638618
0.6416666666666667,0.3988888888888889,ffffff,1486491743141
0.5055555555555555,0.3277777777777778,ffffff,1486491743348
0.31319444444444444,0.06444444444444444,f6f6f6,1486491743457
0.31805555555555554,0.06222222222222222,f6f6f6,1486491743769
0.32222222222222224,0.05,f6f6f6,1486491743880
0.33055555555555555,0.09222222222222222,ffffff,1486491746126
0.375,0.17888888888888888,ffffff,1486491746232
0.35,0.4211111111111111,ffffff,1486491746945
0.3486111111111111,0.4588888888888889,ffffff,1486491747050
0.41180555555555554,0.41333333333333333,f5f5f5,1486491750213
0.4173611111111111,0.4088888888888889,f5f5f5,1486491750324
0.42083333333333334,0.40444444444444444,f5f5f5,1486491751157
0.42291666666666666,0.4,f5f5f5,1486491751277
0.4236111111111111,0.39666666666666667,f5f5f5,1486491751392
0.41944444444444445,0.2922222222222222,f5f5f5,1486491751606
0.40347222222222223,0.15555555555555556,ffffff,1486491751723
0.40069444444444446,0.12777777777777777,f2f2f2,1486491751842
0.40208333333333335,0.10777777777777778,dfdfdf,1486491752053
0.4076388888888889,0.09333333333333334,ffffff,1486491752159
0.43194444444444446,0.07888888888888888,ffffff,1486491753430
0.46041666666666664,0.06444444444444444,bfbbbf,1486491753581
0.46111111111111114,0.07,f2f2f2,1486491753799
0.008333333333333333,0.6933333333333334,f0f0f0,1486491754637
0.011805555555555555,0.6955555555555556,ffffff,1486491754745
0.013888888888888888,0.6944444444444444,ffffff,1486491754868
0.014583333333333334,0.72,d4d1d4,1486491755301
0.015277777777777777,0.7011111111111111,ffffff,1486491755711
0.01597222222222222,0.6988888888888889,ffffff,1486491755821
0.014583333333333334,0.6366666666666667,f0f0f0,1486491756233
0.013194444444444444,0.5955555555555555,efefef,1486491756340
0.011111111111111112,0.55,aec9f0,1486491756447
0.015277777777777777,0.5144444444444445,166fcf,1486491756769
0.016666666666666666,0.5077777777777778,565554,1486491756882
0.05763888888888889,0.4477777777777778,f5f5f5,1486491758922
0.10555555555555556,0.3844444444444444,ffffff,1486491759037
0.10416666666666667,0.3888888888888889,ffffff,1486491759150
0.14097222222222222,0.3433333333333333,7dacf4,1486491762403
0.35138888888888886,0.13777777777777778,9c9b9c,1486491762510
0.3784722222222222,0.12666666666666668,9e9d9e,1486491762717
0.44027777777777777,0.09666666666666666,f6f6f6,1486491762828
0.4423611111111111,0.09555555555555556,f6f6f6,1486491762935
0.3972222222222222,0.06333333333333334,eeeeee,1486491766707
0.3909722222222222,0.057777777777777775,f2f2f2,1486491766819
0.3645833333333333,0.06,f0f0f0,1486491767132
0.32222222222222224,0.07111111111111111,dadada,1486491767239
0.3034722222222222,0.07666666666666666,acabac,1486491767346
0.2916666666666667,0.0811111111111111,abaaab,1486491767452
0.28680555555555554,0.08555555555555555,aaa9aa,1486491767558
0.28402777777777777,0.08666666666666667,aaa9aa,1486491767663
0.28958333333333336,0.07222222222222222,a9a8a9,1486491768190
0.2923611111111111,0.058888888888888886,a9a8a9,1486491768305
0.29305555555555557,0.056666666666666664,a9a8a9,1486491768412
0.26944444444444443,0.0811111111111111,a2a1a2,1486491768824
0.24722222222222223,0.10666666666666667,9c9b9c,1486491768931
0.23680555555555555,0.12,ffffff,1486491769042
0.23194444444444445,0.12555555555555556,ffffff,1486491769152
0.25833333333333336,0.1622222222222222,f5f8fa,1486491771404
0.33611111111111114,0.25222222222222224,e8f6ff,1486491771510
0.35,0.2633333333333333,e8f6ff,1486491771623
0.3548611111111111,0.2644444444444444,e8f6ff,1486491771734
0.36527777777777776,0.26555555555555554,988878,1486491771939
0.3680555555555556,0.2677777777777778,403229,1486491772048
0.36875,0.37333333333333335,0e1929,1486491780261
0.36944444444444446,0.38555555555555554,0d1826,1486491780371
0.3715277777777778,0.4088888888888889,ffffff,1486491780476
0.37569444444444444,0.44555555555555554,d6ae7d,1486491780595
0.37916666666666665,0.4766666666666667,ffffff,1486491780714
0.3798611111111111,0.48444444444444446,ffffff,1486491780822
0.3888888888888889,0.4444444444444444,3c1a19,1486491782275
0.3923611111111111,0.4311111111111111,daa77a,1486491782381
0.40347222222222223,0.42777777777777776,452e1e,1486491782691
0.44027777777777777,0.43,0d1b2a,1486491786053
0.38680555555555557,0.5122222222222222,0b1723,1486491786158
0.36041666666666666,0.5577777777777778,ffffff,1486491786264
0.34652777777777777,0.5766666666666667,ffffff,1486491786378
0.33541666666666664,0.5833333333333334,f5f8fa,1486491786491
0.32569444444444445,0.5866666666666667,f5f8fa,1486491786703
0.32083333333333336,0.5944444444444444,ffffff,1486491786807
0.29791666666666666,0.6688888888888889,f5f8fa,1486491813784
0.2520833333333333,0.7611111111111111,f5f8fa,1486491813891
0.24166666666666667,0.7755555555555556,f5f8fa,1486491813998
0.23055555555555557,0.7833333333333333,f5f8fa,1486491814102
0.2222222222222222,0.7877777777777778,f5f8fa,1486491814214
0.2152777777777778,0.7922222222222223,4095d6,1486491814328
0.2423611111111111,0.6377777777777778,ffffff,1486491815249
0.3597222222222222,0.19666666666666666,ffffff,1486491815356
0.36666666666666664,0.13777777777777778,ffffff,1486491815667
0.36527777777777776,0.12444444444444444,ffffff,1486491815774
0.3625,0.11333333333333333,ffffff,1486491815882
0.3611111111111111,0.10666666666666667,9c9b9c,1486491815992
0.1284722222222222,0.08444444444444445,a1a0a1,1486491816404
0.08402777777777778,0.08555555555555555,bfbfbf,1486491816611
0.08472222222222223,0.08777777777777777,c3c3c3,1486491816719
0.09027777777777778,0.09,9f9f9f,1486491816853
0.09444444444444444,0.09333333333333334,999899,1486491816990
0.12083333333333333,0.1322222222222222,f0c8f0,1486491819568
0.3798611111111111,0.47,0e2034,1486491819700
0.40208333333333335,0.5044444444444445,0e1f31,1486491819829
0.47638888888888886,0.4622222222222222,0f2134,1486491820274
0.5111111111111111,0.44222222222222224,cd5d25,1486491820408
0.5361111111111111,0.34444444444444444,11263c,1486491820843
0.5805555555555556,0.2588888888888889,132a42,1486491820989
0.6277777777777778,0.19666666666666666,142d47,1486491821136
0.6513888888888889,0.15666666666666668,501a62,1486491821275
0.6694444444444444,0.13333333333333333,4f1b62,1486491821420
0.6944444444444444,0.1288888888888889,501b62,1486491821565
0.7111111111111111,0.1388888888888889,511b62,1486491821701
0.7152777777777778,0.15,9877a2,1486491821840
0.7513888888888889,0.2411111111111111,132b44,1486491824452
0.8590277777777777,0.39666666666666667,102439,1486491824570
0.8611111111111112,0.4011111111111111,102438,1486491824687
0.88125,0.41,102338,1486491825004
0.9055555555555556,0.4311111111111111,0f2236,1486491825122
0.8791666666666667,0.35888888888888887,10253c,1486491837728
0.8263888888888888,0.25222222222222224,122943,1486491837846
0.8118055555555556,0.22666666666666666,122a45,1486491837951
0.8006944444444445,0.2011111111111111,132b47,1486491838056
0.7923611111111111,0.17444444444444446,521960,1486491838164
0.7902777777777777,0.1622222222222222,521961,1486491838281
0.7909722222222222,0.14888888888888888,531961,1486491838397
0.7986111111111112,0.14666666666666667,b59dbc,1486491838512
0.8222222222222222,0.14333333333333334,531962,1486491838624
0.8270833333333333,0.1411111111111111,521a61,1486491838731
0.8138888888888889,0.14333333333333334,ffffff,1486491840179
0.5479166666666667,0.1811111111111111,ffffff,1486491840285
0.5298611111111111,0.17333333333333334,ffffff,1486491840392
0.4861111111111111,0.15222222222222223,ffffff,1486491840599
0.45208333333333334,0.12555555555555556,ffffff,1486491840704
0.5111111111111111,0.12,ffffff,1486491841522
0.5166666666666667,0.11888888888888889,ffffff,1486491841626
0.5173611111111112,0.12111111111111111,ffffff,1486491847435
0.5291666666666667,0.11333333333333333,ffffff,1486491847646
0.5319444444444444,0.10555555555555556,9c9b9c,1486491847756
0.53125,0.1,9d9c9d,1486491847967
0.4888888888888889,0.09777777777777778,b7aca2,1486491848300
0.23541666666666666,0.09111111111111111,9f9e9f,1486491848432
0.2013888888888889,0.09333333333333334,9f9e9f,1486491848554
0.1673611111111111,0.052222222222222225,f7f7f7,1486491848688
0.13541666666666666,0.0077777777777777776,f7f7f7,1486491848826
0.09375,0.035555555555555556,efefef,1486491849163
0.09583333333333334,0.04888888888888889,acabac,1486491849282
0.09861111111111111,0.06333333333333334,919196,1486491849399
0.1,0.06555555555555556,929297,1486491849516
0.2604166666666667,0.23333333333333334,eeeeee,1486491849840
0.33402777777777776,0.2733333333333333,ffffff,1486491849947
0.33958333333333335,0.16333333333333333,eeeeee,1486491850867
0.47430555555555554,0.03333333333333333,f6f6f6,1486491852692
0.46875,0.06666666666666667,f6f6f6,1486491852802
0.4708333333333333,0.058888888888888886,f6f6f6,1486491853117
0.47291666666666665,0.052222222222222225,f6f6f6,1486491853230
0.47638888888888886,0.015555555555555555,575457,1486491853645
0.47291666666666665,0.7111111111111111,ffffff,1486491854164
0.475,0.7133333333333334,ffffff,1486491854272
0.4326388888888889,0.7277777777777777,ffffff,1486491854380
0.0006944444444444445,0.8377777777777777,8db4d5,1486491855211
0.011111111111111112,0.7888888888888889,dddee0,1486491855320
0.018055555555555554,0.7577777777777778,f0f0f0,1486491855433
0.021527777777777778,0.7355555555555555,ffffff,1486491855543
0.18611111111111112,0.30777777777777776,ffffff,1486491856351
0.4826388888888889,0.20666666666666667,eeeeee,1486491857272
0.5104166666666666,0.43777777777777777,ffffff,1486491857380
0.5243055555555556,0.41555555555555557,ffffff,1486491860951
0.5298611111111111,0.4166666666666667,ffffff,1486491861058
0.6090277777777777,0.40444444444444444,ffffff,1486491861364
0.6534722222222222,0.37,ffffff,1486491861472
