x,y,c,t
0.46597222222222223,0.6222222222222222,eeeeee,1486221122541
0.4479166666666667,0.6644444444444444,eeeeee,1486221122955
0.4444444444444444,0.6711111111111111,eeeeee,1486221123065
0.44166666666666665,0.6733333333333333,eeeeee,1486221123583
0.4340277777777778,0.6811111111111111,eeeeee,1486221123691
0.4375,0.7455555555555555,eeeeee,1486221139827
0.44375,0.7733333333333333,eeeeee,1486221139937
0.44930555555555557,0.8288888888888889,eeeeee,1486221141688
0.45625,0.8177777777777778,eeeeee,1486221141794
0.46875,0.7477777777777778,eeeeee,1486221141902
0.46805555555555556,0.63,bee6ee,1486221142520
0.48333333333333334,0.5911111111111111,eeeeee,1486221142727
0.6965277777777777,0.2811111111111111,eeeeee,1486221142834
0.6930555555555555,0.23555555555555555,464646,1486221143144
0.7020833333333333,0.18444444444444444,e2e2e2,1486221143252
0.7034722222222223,0.18333333333333332,e4e4e4,1486221143358
0.6965277777777777,0.23666666666666666,e4e4e4,1486221143974
0.6861111111111111,0.3977777777777778,e4e4e4,1486221144081
0.6784722222222223,0.46111111111111114,e8e8e8,1486221144189
0.6708333333333333,0.47333333333333333,e4e4e4,1486221144299
0.7666666666666667,0.36,ffffff,1486221144715
0.8229166666666666,0.30333333333333334,ffffff,1486221144820
0.8291666666666667,0.29555555555555557,ffffff,1486221144930
0.8375,0.2833333333333333,ffffff,1486221145041
0.8104166666666667,0.3,ffffff,1486221145456
0.7833333333333333,0.31222222222222223,212121,1486221145560
0.7791666666666667,0.31444444444444447,ffffff,1486221145664
0.7770833333333333,0.31777777777777777,ffffff,1486221145769
0.7756944444444445,0.3211111111111111,ffffff,1486221145875
0.83125,0.3244444444444444,c41a16,1486221146488
0.85,0.3277777777777778,ffffff,1486221146597
0.8715277777777778,0.32666666666666666,ffffff,1486221146806
0.8791666666666667,0.3233333333333333,c7d0da,1486221146920
0.8895833333333333,0.32222222222222224,c7d0da,1486221147136
0.6388888888888888,0.5233333333333333,838383,1486221148684
0.36736111111111114,0.8133333333333334,eeeeee,1486221148791
0.3784722222222222,0.8088888888888889,609af3,1486221148998
0.42916666666666664,0.8066666666666666,eeeeee,1486221149110
0.4152777777777778,0.6966666666666667,eeeeee,1486221149326
0.40694444444444444,0.5122222222222222,ded6d6,1486221149437
0.40069444444444446,0.5111111111111111,c58f57,1486221149544
0.3993055555555556,0.5022222222222222,f2f2f2,1486221149648
0.40069444444444446,0.4855555555555556,d5d5d5,1486221149753
0.4013888888888889,0.48444444444444446,d6d6d6,1486221149861
0.4,0.22333333333333333,d5d5d5,1486221150375
0.3972222222222222,0.1922222222222222,d6d6d6,1486221150483
0.4236111111111111,0.5811111111111111,eeeeee,1486221150790
0.4270833333333333,0.6033333333333334,eeeeee,1486221150901
0.425,0.62,eeeeee,1486221151219
0.4222222222222222,0.6344444444444445,eeeeee,1486221151325
0.42083333333333334,0.6411111111111111,eeeeee,1486221151433
0.4201388888888889,0.6433333333333333,0066ff,1486221151539
0.4618055555555556,0.6411111111111111,eeeeee,1486221152465
0.4638888888888889,0.64,3a93fd,1486221152578
0.4666666666666667,0.6711111111111111,eeeeee,1486221153306
0.4756944444444444,0.6977777777777778,eeeeee,1486221153413
0.47638888888888886,0.7155555555555555,eeeeee,1486221156911
0.47708333333333336,0.7211111111111111,eeeeee,1486221157020
0.49166666666666664,0.6766666666666666,eeeeee,1486221157232
0.4965277777777778,0.66,eeeeee,1486221157337
0.4986111111111111,0.6544444444444445,eeeeee,1486221157447
0.5020833333333333,0.6511111111111111,eeeeee,1486221157552
0.5145833333333333,0.6466666666666666,eeeeee,1486221158581
0.7868055555555555,0.17444444444444446,ebebeb,1486221158689
0.8222222222222222,0.14333333333333334,efefef,1486221158798
0.8909722222222223,0.24333333333333335,efefef,1486221159004
0.9090277777777778,0.2922222222222222,ffffff,1486221159111
0.8506944444444444,0.2877777777777778,ffffff,1486221159939
0.8298611111111112,0.2788888888888889,ffffff,1486221160045
0.8243055555555555,0.2777777777777778,ffffff,1486221160154
0.7902777777777777,0.27,ffffff,1486221160485
0.7784722222222222,0.26,ffffff,1486221160606
0.7784722222222222,0.28555555555555556,ffffff,1486221160925
0.7770833333333333,0.3988888888888889,b871bd,1486221161240
0.7763888888888889,0.4222222222222222,ffffff,1486221161345
0.775,0.4477777777777778,ffffff,1486221161450
0.7729166666666667,0.4633333333333333,ffffff,1486221161558
0.7722222222222223,0.4677777777777778,ffffff,1486221161667
0.7840277777777778,0.4866666666666667,ffffff,1486221164855
0.7916666666666666,0.5122222222222222,ffffff,1486221164969
0.7930555555555555,0.5166666666666667,ffffff,1486221165077
0.8006944444444445,0.5044444444444445,8778e6,1486221165286
0.7958333333333333,0.49444444444444446,ffffff,1486221165394
0.7854166666666667,0.4855555555555556,ffffff,1486221165499
0.7805555555555556,0.48333333333333334,c41a16,1486221165603
0.7770833333333333,0.48444444444444446,ffffff,1486221165810
0.8208333333333333,0.48777777777777775,fefcfc,1486221166431
0.8444444444444444,0.4866666666666667,ffffff,1486221166641
0.8583333333333333,0.4855555555555556,ffffff,1486221166745
0.8638888888888889,0.48444444444444446,ffffff,1486221166850
0.875,0.48333333333333334,c7d0da,1486221167059
0.8819444444444444,0.4811111111111111,ffffff,1486221167271
0.8777777777777778,0.48333333333333334,a6a6a6,1486221170771
0.6208333333333333,0.6722222222222223,eeeeee,1486221170878
0.6055555555555555,0.6811111111111111,eeeeee,1486221170983
0.6006944444444444,0.6977777777777778,eeeeee,1486221171097
0.58125,0.6911111111111111,eeeeee,1486221171210
0.5826388888888889,0.6766666666666666,eeeeee,1486221171317
0.5881944444444445,0.6655555555555556,eeeeee,1486221171422
0.5951388888888889,0.6566666666666666,eeeeee,1486221171531
0.6034722222222222,0.6477777777777778,eeeeee,1486221171636
0.6055555555555555,0.6444444444444445,eeeeee,1486221171742
0.6076388888888888,0.6411111111111111,eeeeee,1486221171850
0.6083333333333333,0.64,eeeeee,1486221171957
0.6423611111111112,0.6366666666666667,eeeeee,1486221172480
0.6180555555555556,0.27111111111111114,eeeeee,1486221176178
0.6041666666666666,0.2088888888888889,8f8f8f,1486221176284
0.5798611111111112,0.14,f6f6f6,1486221176509
0.5368055555555555,0.06777777777777778,e4e4e4,1486221176644
0.49236111111111114,0.058888888888888886,eeeeee,1486221176760
0.46875,0.057777777777777775,f3f3f3,1486221176869
0.46458333333333335,0.06111111111111111,f8f8f8,1486221176994
0.45,0.06444444444444444,f6f6f6,1486221177435
0.31875,0.07,f7f7ea,1486221177545
0.28194444444444444,0.06333333333333334,f6f6f6,1486221177655
0.30694444444444446,0.06111111111111111,f2f2f2,1486221178702
0.45694444444444443,0.04777777777777778,bfbbbf,1486221178811
0.6145833333333334,0.06333333333333334,bdbcbd,1486221178928
0.6173611111111111,0.06666666666666667,bfbbbf,1486221179041
0.5506944444444445,0.38222222222222224,eeeeee,1486221181825
0.5361111111111111,0.4588888888888889,eeeeee,1486221181934
0.5277777777777778,0.48777777777777775,eeeeee,1486221182248
0.5027777777777778,0.6077777777777778,eeeeee,1486221182356
0.4861111111111111,0.6377777777777778,eeeeee,1486221182869
0.4722222222222222,0.67,eeeeee,1486221182976
0.4618055555555556,0.66,eeeeee,1486221188624
0.45416666666666666,0.6522222222222223,eeeeee,1486221188731
0.4513888888888889,0.65,eeeeee,1486221188835
0.45208333333333334,0.6533333333333333,eeeeee,1486221192015
0.4652777777777778,0.6611111111111111,eeeeee,1486221192131
0.46458333333333335,0.7066666666666667,eeeeee,1486221198577
0.46319444444444446,0.75,eeeeee,1486221198681
0.44375,0.7277777777777777,a0cce6,1486221198789
0.4076388888888889,0.6544444444444445,eeeeee,1486221198898
0.3875,0.63,eeeeee,1486221199005
0.3819444444444444,0.6233333333333333,bcbcf4,1486221199120
0.37777777777777777,0.6244444444444445,3b3b3b,1486221199237
0.3763888888888889,0.63,eeeeee,1486221199345
0.375,0.6355555555555555,eeeeee,1486221199659
0.42569444444444443,0.6366666666666667,009932,1486221200183
0.5256944444444445,0.6377777777777778,eeeeee,1486221200503
0.5375,0.6388888888888888,009932,1486221200608
0.5451388888888888,0.64,eeeeee,1486221200716
0.5097222222222222,0.6655555555555556,eeeeee,1486221201439
0.40347222222222223,0.7133333333333334,eeeeee,1486221201547
0.38958333333333334,0.7155555555555555,000000,1486221201657
0.38472222222222224,0.7133333333333334,eeeeee,1486221201763
0.375,0.7,eeeeee,1486221201870
0.37083333333333335,0.6955555555555556,eeeeee,1486221201977
0.3701388888888889,0.6933333333333334,eeeeee,1486221202086
0.36944444444444446,0.6888888888888889,eeeeee,1486221202297
0.59375,0.6411111111111111,540000,1486221203056
0.8638888888888889,0.6433333333333333,eeeeee,1486221203199
0.9201388888888888,0.64,ffffff,1486221203512
0.9222222222222223,0.6366666666666667,ffffff,1486221203619
0.9152777777777777,0.62,ffffff,1486221204354
0.8361111111111111,0.43777777777777777,ffb9b9,1486221204469
0.8034722222222223,0.3877777777777778,fff0f0,1486221204580
0.79375,0.37222222222222223,fff0f0,1486221204688
0.7868055555555555,0.3611111111111111,fff0f0,1486221204901
0.7652777777777777,0.3288888888888889,fff0f0,1486221205021
0.7645833333333333,0.3277777777777778,fff0f0,1486221205134
0.7611111111111111,0.3188888888888889,ffffff,1486221205754
0.7618055555555555,0.3111111111111111,ffffff,1486221205862
0.7625,0.31,ffffff,1486221205970
0.44305555555555554,0.7944444444444444,eeeeee,1486221207827
0.4166666666666667,0.8444444444444444,eeeeee,1486221207936
0.43333333333333335,0.7377777777777778,eeeeee,1486221208351
0.42083333333333334,0.7111111111111111,eeeeee,1486221208774
0.39166666666666666,0.6977777777777778,eeeeee,1486221208885
0.37916666666666665,0.6944444444444444,eeeeee,1486221208990
0.37569444444444444,0.6933333333333334,eeeeee,1486221209099
0.3729166666666667,0.6911111111111111,eeeeee,1486221209207
0.37222222222222223,0.69,0000ff,1486221209316
0.3715277777777778,0.6877777777777778,eeeef0,1486221209628
0.375,0.7144444444444444,eeeeee,1486221209943
0.34930555555555554,0.6655555555555556,eeeeee,1486221210051
0.3458333333333333,0.6555555555555556,8dc4e2,1486221210155
0.34444444444444444,0.6411111111111111,e5d1dd,1486221210260
0.34097222222222223,0.6311111111111111,c4deea,1486221210368
0.3402777777777778,0.6277777777777778,540000,1486221210472
0.33958333333333335,0.6266666666666667,eeeeee,1486221210579
0.34791666666666665,0.6588888888888889,000000,1486221211096
0.3576388888888889,0.6666666666666666,eeeeee,1486221211203
0.3611111111111111,0.67,eeeeee,1486221211307
0.3638888888888889,0.6766666666666666,eeeeee,1486221211413
0.36666666666666664,0.6811111111111111,000000,1486221211521
0.3680555555555556,0.6833333333333333,eeeeee,1486221211629
0.4222222222222222,0.6811111111111111,eeeeee,1486221215136
0.5020833333333333,0.6733333333333333,eeeeee,1486221215244
0.5423611111111111,0.68,eeeeee,1486221215558
0.5361111111111111,0.6877777777777778,eeeeee,1486221215665
0.5444444444444444,0.6866666666666666,eeeeee,1486221216087
0.7972222222222223,0.6822222222222222,eeeeee,1486221216208
0.8291666666666667,0.6777777777777778,eeeeee,1486221216326
0.8486111111111111,0.6711111111111111,eeeeee,1486221216434
0.8888888888888888,0.6633333333333333,eaeaea,1486221216547
0.89375,0.6533333333333333,f3f3f3,1486221216658
0.7965277777777777,0.6577777777777778,eeeeee,1486221221397
0.7569444444444444,0.6466666666666666,eeeeee,1486221221506
0.6173611111111111,0.6577777777777778,eeeeee,1486221221821
0.5520833333333334,0.66,eeeeee,1486221222138
0.5298611111111111,0.6477777777777778,eeeeee,1486221222248
0.5243055555555556,0.6422222222222222,eeeeee,1486221222356
0.5180555555555556,0.64,009932,1486221222465
0.6215277777777778,0.6722222222222223,eeeeee,1486221224632
0.6694444444444444,0.6911111111111111,eeeeee,1486221224740
0.6743055555555556,0.6444444444444445,eeeeee,1486221225052
0.6756944444444445,0.6355555555555555,eeeeee,1486221225156
0.6854166666666667,0.6355555555555555,eeeeea,1486221225883
0.6951388888888889,0.6377777777777778,009932,1486221225998
0.5923611111111111,0.6644444444444444,eeeeee,1486221226828
0.5465277777777777,0.68,eeeeee,1486221226936
0.4965277777777778,0.6822222222222222,009932,1486221227353
0.49236111111111114,0.6855555555555556,009932,1486221227460
0.4909722222222222,0.6866666666666666,009932,1486221227566
0.6694444444444444,0.6511111111111111,eeeeee,1486221229012
0.7291666666666666,0.65,eeeeee,1486221229119
0.8340277777777778,0.6288888888888889,eeeeee,1486221229329
0.8777777777777778,0.6311111111111111,c8c8c8,1486221229441
0.8854166666666666,0.6333333333333333,e1e1e1,1486221229553
0.8923611111111112,0.6366666666666667,f1f1f1,1486221229670
0.7159722222222222,0.6755555555555556,eeeeee,1486221231752
0.46319444444444446,0.7711111111111111,eeeeee,1486221231863
0.42083333333333334,0.7666666666666667,eeeeee,1486221233718
0.42916666666666664,0.7644444444444445,eeeeee,1486221234031
0.42986111111111114,0.7633333333333333,eeeeee,1486221234139
0.4305555555555556,0.76,eeeeee,1486221234246
0.43194444444444446,0.7566666666666667,eeeeee,1486221234353
0.43333333333333335,0.7477777777777778,eeeeee,1486221234465
0.4361111111111111,0.7222222222222222,eeeeee,1486221234579
0.4375,0.7066666666666667,eeeeee,1486221234686
0.43819444444444444,0.7022222222222222,eeeeee,1486221234793
0.44027777777777777,0.7011111111111111,eeeeee,1486221235004
0.44722222222222224,0.6966666666666667,eeeeee,1486221237475
0.4486111111111111,0.6944444444444444,eeeeee,1486221237584
0.44513888888888886,0.6644444444444444,eeeeee,1486221240252
0.4375,0.6488888888888888,eeeeee,1486221240356
0.425,0.6477777777777778,eeeeee,1486221240461
0.40625,0.6611111111111111,eeeeee,1486221240567
0.4,0.6688888888888889,eeeeee,1486221240675
0.39861111111111114,0.67,eeeeee,1486221240782
0.3958333333333333,0.6755555555555556,eeeeee,1486221240889
0.39305555555555555,0.6788888888888889,eeeeee,1486221240997
0.3923611111111111,0.6822222222222222,eeeeee,1486221241109
0.4361111111111111,0.68,d0d0d0,1486221244518
0.5069444444444444,0.6911111111111111,eeeeee,1486221244627
0.5458333333333333,0.6877777777777778,8d4900,1486221245346
0.5451388888888888,0.6866666666666666,eeeeee,1486221245452
0.7444444444444445,0.5888888888888889,eeeeee,1486221247315
0.8805555555555555,0.5511111111111111,d2d2d2,1486221247432
0.8125,0.5811111111111111,eeeeee,1486221249497
0.6493055555555556,0.7188888888888889,eeeeee,1486221249611
0.6118055555555556,0.7333333333333333,eeeeee,1486221249728
0.575,0.73,eeeeee,1486221249839
0.55,0.7144444444444444,eeeeee,1486221249944
0.5270833333333333,0.7,eeeeee,1486221250049
0.5173611111111112,0.6955555555555556,eeeeee,1486221250157
0.5118055555555555,0.6933333333333334,eeeeee,1486221250264
0.5083333333333333,0.6911111111111111,eeeeee,1486221250371
0.5069444444444444,0.69,009932,1486221250579
0.5520833333333334,0.6822222222222222,eeeeee,1486221255537
0.7138888888888889,0.6611111111111111,eeeeee,1486221255647
0.8048611111111111,0.6588888888888889,eeeeee,1486221255865
0.8694444444444445,0.6611111111111111,eeeeee,1486221255983
0.9041666666666667,0.6733333333333333,fdfdfd,1486221256114
0.8430555555555556,0.6766666666666666,eeeeee,1486221257971
0.47430555555555554,0.7055555555555556,eeeeee,1486221258080
0.4326388888888889,0.7177777777777777,eeeeee,1486221258188
0.36944444444444446,0.7133333333333334,000000,1486221258608
0.37222222222222223,0.7011111111111111,eeeeee,1486221258714
0.38055555555555554,0.6966666666666667,eeeeee,1486221258823
0.49236111111111114,0.7177777777777777,eeeeee,1486221259234
0.46597222222222223,0.8066666666666666,eeeeee,1486221260469
0.4527777777777778,0.85,eeeeee,1486221260575
0.4513888888888889,0.8555555555555555,eeeeee,1486221260683
0.4465277777777778,0.86,eeeeee,1486221260787
0.43125,0.8522222222222222,eeeeee,1486221260997
0.4222222222222222,0.84,eeeeee,1486221261109
0.41875,0.8333333333333334,eeeeee,1486221261217
0.42083333333333334,0.8255555555555556,eeeeee,1486221261322
0.4236111111111111,0.8222222222222222,eeeeee,1486221261430
0.4263888888888889,0.82,eeeeee,1486221261536
0.4284722222222222,0.8188888888888889,eeeeee,1486221261644
0.43472222222222223,0.8133333333333334,eeeeee,1486221266797
0.4375,0.8122222222222222,eeeeee,1486221266906
0.5770833333333333,0.6888888888888889,eeeeee,1486221267035
0.8895833333333333,0.5877777777777777,ececec,1486221267154
0.9145833333333333,0.5911111111111111,ffffff,1486221267276
0.6847222222222222,0.6988888888888889,eeeeee,1486221270597
0.5256944444444445,0.8022222222222222,eeeeee,1486221270706
0.45625,0.5,eeeeee,1486221271629
0.36875,0.24888888888888888,eeeeee,1486221271736
0.33611111111111114,0.21555555555555556,bababa,1486221271942
0.31180555555555556,0.19333333333333333,d5d5d5,1486221272049
0.3055555555555556,0.19777777777777777,828282,1486221272157
0.29583333333333334,0.20666666666666667,b8b8b8,1486221272268
0.2902777777777778,0.21444444444444444,ababab,1486221272378
0.28888888888888886,0.21777777777777776,a7a7a7,1486221272485
0.2965277777777778,0.19777777777777777,828282,1486221273416
0.3104166666666667,0.17888888888888888,e6e6e6,1486221273523
0.3229166666666667,0.16777777777777778,7b007b,1486221273633
0.36527777777777776,0.12666666666666668,f6f6f6,1486221273739
0.3680555555555556,0.11777777777777777,f6f6f6,1486221273848
0.3055555555555556,0.09111111111111111,ffffff,1486221273958
0.2875,0.058888888888888886,f6f6f6,1486221274065
0.2861111111111111,0.04666666666666667,f6f6f6,1486221274172
0.28541666666666665,0.044444444444444446,f6f6f6,1486221274282
0.28402777777777777,0.05,f6f6f6,1486221274497
0.28194444444444444,0.06222222222222222,f6f6f6,1486221274710
0.28541666666666665,0.07444444444444444,f2f2f2,1486221277173
0.3611111111111111,0.37777777777777777,39a0e9,1486221277285
0.45208333333333334,0.68,800080,1486221277401
0.33194444444444443,0.5977777777777777,800080,1486221278339
0.26944444444444443,0.5533333333333333,800080,1486221278445
0.25277777777777777,0.5377777777777778,800080,1486221278552
0.23055555555555557,0.5133333333333333,800080,1486221278656
0.22152777777777777,0.5022222222222222,b5a28c,1486221278761
0.22083333333333333,0.5011111111111111,ffffff,1486221278868
0.2763888888888889,0.5677777777777778,800080,1486221279990
0.32083333333333336,0.6255555555555555,800080,1486221280097
0.3236111111111111,0.63,800080,1486221280206
0.3388888888888889,0.6533333333333333,800080,1486221280926
0.3416666666666667,0.6577777777777778,800080,1486221281035
0.34791666666666665,0.6466666666666666,000000,1486221284113
0.3763888888888889,0.5955555555555555,eeeeee,1486221284221
0.3451388888888889,0.4211111111111111,eeeeee,1486221285865
0.30694444444444446,0.2811111111111111,eeeeee,1486221285986
0.2986111111111111,0.2544444444444444,eeeeee,1486221286111
0.2826388888888889,0.23222222222222222,929292,1486221286220
0.27569444444444446,0.22111111111111112,a5a5a5,1486221286333
0.2972222222222222,0.3511111111111111,eeeeee,1486221286753
0.38055555555555554,0.6466666666666666,eeeeee,1486221286862
0.3659722222222222,0.6633333333333333,eeeeee,1486221287168
0.36180555555555555,0.6677777777777778,eeeeee,1486221287273
0.3611111111111111,0.6688888888888889,eeeeee,1486221287379
0.36041666666666666,0.6711111111111111,eeeeee,1486221287489
0.36180555555555555,0.6666666666666666,eeeeee,1486221288209
0.36666666666666664,0.6588888888888889,eeeeee,1486221288316
0.3680555555555556,0.6577777777777778,eeeeee,1486221288421
0.3715277777777778,0.6866666666666666,eeeeee,1486221292955
0.38055555555555554,0.7211111111111111,eeeeee,1486221293062
0.38819444444444445,0.7377777777777778,eeeeee,1486221293167
0.3840277777777778,0.72,eeeeee,1486221294215
0.3611111111111111,0.5733333333333334,eeeeee,1486221294330
0.33958333333333335,0.41888888888888887,eeeeee,1486221294450
0.3326388888888889,0.41,eeeeee,1486221294571
0.3215277777777778,0.34444444444444444,eeeeee,1486221294788
0.30972222222222223,0.29444444444444445,eeeeee,1486221294899
0.2923611111111111,0.25555555555555554,eeeeee,1486221295018
0.28194444444444444,0.23,a3a3a3,1486221295132
0.2798611111111111,0.2222222222222222,a5a5a5,1486221295237
0.3888888888888889,0.44555555555555554,f9f9f9,1486221295860
0.49027777777777776,0.6277777777777778,f9f9f9,1486221295968
0.47291666666666665,0.5766666666666667,f9f9f9,1486221298837
0.44375,0.5677777777777778,000000,1486221298943
0.44305555555555554,0.6011111111111112,f9f9f9,1486221299051
0.42777777777777776,0.6222222222222222,f9f9f9,1486221299261
0.43472222222222223,0.6522222222222223,f9f9f9,1486221299773
0.4826388888888889,0.6677777777777778,f9f9f9,1486221299879
0.5013888888888889,0.6644444444444444,f9f9f9,1486221299988
0.5027777777777778,0.66,c2edf9,1486221300092
0.5041666666666667,0.6533333333333333,f9f9f9,1486221300201
0.5048611111111111,0.65,f9f9f9,1486221300307
0.6277777777777778,0.6288888888888889,f9f9f9,1486221302788
0.7625,0.6322222222222222,f9f9f9,1486221302903
0.8569444444444444,0.6411111111111111,f9f9f9,1486221303217
0.8895833333333333,0.6433333333333333,ececec,1486221303323
0.5569444444444445,0.6622222222222223,f9f9f9,1486221305901
0.5208333333333334,0.6966666666666667,f9f9f9,1486221306019
0.5194444444444445,0.68,f9f9f9,1486221306443
0.42916666666666664,0.35444444444444445,eeeeee,1486221306552
0.3798611111111111,0.2811111111111111,eeeeee,1486221306662
0.37569444444444444,0.2633333333333333,eeeeee,1486221306771
0.3736111111111111,0.23333333333333334,7f7f7f,1486221306875
0.37569444444444444,0.22,a7a5a5,1486221306984
0.39166666666666666,0.5822222222222222,eeeeee,1486221307911
0.3958333333333333,0.5966666666666667,eeeeee,1486221308022
0.4083333333333333,0.6466666666666666,eeeeee,1486221308641
0.4125,0.66,eeeeee,1486221308750
0.4152777777777778,0.6622222222222223,eeeeee,1486221308961
0.425,0.6766666666666666,eeeeda,1486221309067
0.44930555555555557,0.7144444444444444,eeeeee,1486221309179
0.4513888888888889,0.7166666666666667,eeeeee,1486221309289
0.46319444444444446,0.7144444444444444,eeeeee,1486221312581
0.6166666666666667,0.68,eeeeee,1486221312688
0.7305555555555555,0.6577777777777778,eeeeee,1486221312795
0.7125,0.6555555555555556,eeeeee,1486221313210
0.7048611111111112,0.65,eeeeee,1486221313319
0.73125,0.6244444444444445,eeeeee,1486221313525
0.8555555555555555,0.5522222222222222,eeeeee,1486221313630
0.8847222222222222,0.55,dfdfdf,1486221313736
0.8923611111111112,0.5488888888888889,f1f1f1,1486221313844
0.7430555555555556,0.56,eeeeee,1486221315694
0.5513888888888889,0.5555555555555556,eeeeee,1486221315798
0.5576388888888889,0.5388888888888889,eeeeee,1486221315905
0.4625,0.5933333333333334,eeeeee,1486221316219
0.4354166666666667,0.5977777777777777,eeeeee,1486221316327
0.4326388888888889,0.6177777777777778,eee2d1,1486221327403
0.4284722222222222,0.6466666666666666,eeeeee,1486221327511
0.42569444444444443,0.6611111111111111,eeeeee,1486221327618
0.4201388888888889,0.6833333333333333,eeeeee,1486221327930
0.4111111111111111,0.6988888888888889,000000,1486221328041
0.3923611111111111,0.6977777777777778,578df4,1486221328251
0.3875,0.6933333333333334,eeeeee,1486221328361
0.39791666666666664,0.6833333333333333,eeeeee,1486221328673
0.4041666666666667,0.6766666666666666,eeeeee,1486221328883
0.40694444444444444,0.6744444444444444,eeeeee,1486221328992
0.39305555555555555,0.6455555555555555,eeeeee,1486221330429
0.37430555555555556,0.6244444444444445,eeeeee,1486221330536
0.3638888888888889,0.6188888888888889,eeeeee,1486221330644
0.3416666666666667,0.6122222222222222,eeeeee,1486221330751
0.32569444444444445,0.6044444444444445,000000,1486221330856
0.32430555555555557,0.6022222222222222,eeeeee,1486221330965
0.3236111111111111,0.6011111111111112,eeeeee,1486221331073
0.32916666666666666,0.6022222222222222,000000,1486221333445
0.3347222222222222,0.6044444444444445,8ba0bd,1486221333553
0.48541666666666666,0.65,eeeeee,1486221334990
0.4895833333333333,0.6577777777777778,eeeeee,1486221335096
0.4548611111111111,0.6766666666666666,eeeeee,1486221335415
0.4361111111111111,0.6888888888888889,eeeeee,1486221335524
0.42916666666666664,0.6933333333333334,003a87,1486221335633
0.4131944444444444,0.6955555555555556,eee2d1,1486221335741
0.4125,0.7,eeeeee,1486221336055
0.3861111111111111,0.7111111111111111,b5deee,1486221336778
0.3819444444444444,0.7122222222222222,eeeeee,1486221336884
0.4076388888888889,0.7133333333333334,eeeacc,1486221337296
0.4152777777777778,0.7088888888888889,eeeeee,1486221337510
0.5090277777777777,0.7077777777777777,000000,1486221338748
0.5180555555555556,0.7055555555555556,b3d4fd,1486221339057
0.4826388888888889,0.7077777777777777,eeeeee,1486221349843
0.4534722222222222,0.72,eeeeee,1486221349952
0.4326388888888889,0.7211111111111111,eeeeee,1486221350059
0.4222222222222222,0.7144444444444444,eeeeee,1486221350166
0.41875,0.7088888888888889,000000,1486221350270
0.5020833333333333,0.7122222222222222,bad6fd,1486221351206
0.5361111111111111,0.7111111111111111,0027ff,1486221351313
0.5513888888888889,0.7066666666666667,eeeeee,1486221351419
0.5548611111111111,0.7044444444444444,eeeeee,1486221351524
0.5652777777777778,0.7077777777777777,000000,1486221351730
0.5666666666666667,0.7088888888888889,eeeeee,1486221351839
0.66875,0.7088888888888889,69c2ec,1486221352974
0.6166666666666667,0.7144444444444444,eeeeee,1486221353813
0.6055555555555555,0.7177777777777777,eeeeee,1486221353920
0.5979166666666667,0.7188888888888889,eeeeee,1486221354029
0.5965277777777778,0.7166666666666667,eeeeee,1486221354244
0.5958333333333333,0.7144444444444444,67b0f2,1486221354348
0.6194444444444445,0.7022222222222222,eeeeee,1486221358865
0.7909722222222222,0.6533333333333333,eeeeee,1486221358983
0.8125,0.6544444444444445,eeeeee,1486221359105
0.8381944444444445,0.6433333333333333,eeeeee,1486221359214
0.8895833333333333,0.6366666666666667,ececec,1486221359319
0.9013888888888889,0.6388888888888888,fcfcfc,1486221359432
0.8486111111111111,0.49777777777777776,ffffff,1486221361830
0.8006944444444445,0.33555555555555555,ffffff,1486221361947
0.7895833333333333,0.31222222222222223,ffffff,1486221362052
0.7625,0.26666666666666666,ffffff,1486221362157
0.7493055555555556,0.24555555555555555,777d82,1486221362262
0.7486111111111111,0.2411111111111111,ffffff,1486221362371
0.7458333333333333,0.21777777777777776,ffffff,1486221362479
0.7430555555555556,0.21444444444444444,ffffff,1486221363202
0.7444444444444445,0.23777777777777778,ffffff,1486221363822
0.7472222222222222,0.2388888888888889,ffffff,1486221363930
0.7555555555555555,0.2477777777777778,a5a5a5,1486221364571
0.7541666666666667,0.27111111111111114,ffffff,1486221364895
0.7583333333333333,0.28444444444444444,ffffff,1486221366147
0.7645833333333333,0.29333333333333333,ffffff,1486221366267
0.7659722222222223,0.29444444444444445,282828,1486221366373
0.7756944444444445,0.3022222222222222,ffffff,1486221367198
0.7909722222222222,0.3622222222222222,1c00cf,1486221367303
0.7861111111111111,0.4855555555555556,ffffff,1486221367417
0.7847222222222222,0.5122222222222222,ffffff,1486221367530
0.7819444444444444,0.5144444444444445,ffffff,1486221367648
0.7777777777777778,0.5211111111111111,ffffff,1486221367767
0.8090277777777778,0.5566666666666666,1c00cf,1486221368486
0.8208333333333333,0.5755555555555556,ffffff,1486221368590
0.7340277777777777,0.6055555555555555,eeeeee,1486221378261
0.6534722222222222,0.6511111111111111,eeeeee,1486221378371
0.6513888888888889,0.6522222222222223,eeeeee,1486221378480
0.5673611111111111,0.6955555555555556,eeeeee,1486221378797
0.5166666666666667,0.7155555555555555,000000,1486221378906
0.5416666666666666,0.72,eeeeee,1486221380040
0.6409722222222223,0.7933333333333333,eeeeee,1486221380147
0.5972222222222222,0.7677777777777778,eeeeee,1486221380667
0.55625,0.7522222222222222,eeeeee,1486221380775
0.4166666666666667,0.7166666666666667,eeeeee,1486221381085
0.4083333333333333,0.7088888888888889,eeeeee,1486221381191
0.4131944444444444,0.7022222222222222,eeeeee,1486221381404
