x,y,c,t
0.059722222222222225,0.21222222222222223,282828,1486656739598
0.0625,0.21333333333333335,282828,1486656739707
0.06736111111111111,0.2222222222222222,282828,1486656739811
0.18819444444444444,0.18888888888888888,282828,1486656739917
0.63125,0.07888888888888888,535353,1486656740854
0.5229166666666667,0.16444444444444445,282828,1486656740961
0.5298611111111111,0.18333333333333332,282828,1486656741067
0.6409722222222223,0.21555555555555556,eaeff3,1486656741176
0.65,0.21777777777777776,ececec,1486656751526
0.6340277777777777,0.34444444444444444,ececec,1486656751632
0.6090277777777777,0.5466666666666666,ececec,1486656751738
0.5965277777777778,0.6422222222222222,ececec,1486656752045
0.60625,0.7988888888888889,e7dac3,1486656752151
0.6097222222222223,0.8311111111111111,ececec,1486656752259
0.6034722222222222,0.8588888888888889,ffffff,1486656752365
0.6020833333333333,0.8622222222222222,ffffff,1486656752472
0.6013888888888889,0.8633333333333333,ffffff,1486656752986
0.6145833333333334,0.8666666666666667,e2e2e2,1486656757493
0.5770833333333333,0.7111111111111111,ffffff,1486656757602
0.5138888888888888,0.5266666666666666,ffffff,1486656757709
0.45416666666666666,0.4122222222222222,ffffff,1486656757817
0.4534722222222222,0.2866666666666667,ededed,1486656757925
0.45694444444444443,0.2111111111111111,ffffff,1486656758029
0.45625,0.18222222222222223,fdfdfd,1486656758138
0.45555555555555555,0.17666666666666667,fdfdfd,1486656758247
0.4548611111111111,0.17777777777777778,a8a8ad,1486656758359
0.46458333333333335,0.2788888888888889,f9f9f9,1486656758470
0.4652777777777778,0.35,a8a8ad,1486656758580
0.46458333333333335,0.35555555555555557,a8a8ad,1486656758692
0.4638888888888889,0.3566666666666667,a8a8ad,1486656758800
0.46319444444444446,0.3522222222222222,a8a8ad,1486656759227
0.4625,0.3488888888888889,a8a8ad,1486656759340
0.45902777777777776,0.33444444444444443,a8a8ad,1486656759550
0.4597222222222222,0.3433333333333333,ececec,1486656764481
0.46319444444444446,0.35333333333333333,ececec,1486656764588
0.4638888888888889,0.37222222222222223,262626,1486656764798
0.4951388888888889,0.37777777777777777,f6f6f6,1486656765935
0.575,0.3611111111111111,f1f1f1,1486656766050
0.6048611111111111,0.31222222222222223,ffffff,1486656766158
0.6847222222222222,0.08222222222222222,f6f6f6,1486656766264
0.6854166666666667,0.08,f6f6f6,1486656766370
0.6847222222222222,0.07444444444444444,f6f6f6,1486656766581
0.6722222222222223,0.06555555555555556,f6f6f6,1486656766688
0.6631944444444444,0.08222222222222222,f6f6f6,1486656766807
0.6805555555555556,0.3788888888888889,f6f6f6,1486656766939
0.6104166666666667,0.6488888888888888,eeeeee,1486656767059
0.5909722222222222,0.7011111111111111,eeeeee,1486656767181
0.5888888888888889,0.7022222222222222,eeeeee,1486656768321
0.5777777777777777,0.7077777777777777,eeeeee,1486656768528
0.5555555555555556,0.7155555555555555,000000,1486656768637
0.5541666666666667,0.7166666666666667,eeeeee,1486656768742
0.5451388888888888,0.7144444444444444,eeeeee,1486656768954
0.5208333333333334,0.7355555555555555,eeeeee,1486656769372
0.47638888888888886,0.7588888888888888,eeeeee,1486656769479
0.4576388888888889,0.76,eeeeee,1486656769584
0.4423611111111111,0.7477777777777778,eeeeee,1486656769691
0.4340277777777778,0.7355555555555555,eeeeee,1486656769797
0.42777777777777776,0.7322222222222222,eeeeee,1486656769908
0.4270833333333333,0.7288888888888889,eeeeee,1486656770021
0.4263888888888889,0.7244444444444444,eeeeee,1486656770130
0.46597222222222223,0.6455555555555555,eeeeee,1486656771777
0.6027777777777777,0.3711111111111111,eaeaea,1486656771890
0.6618055555555555,0.18888888888888888,ffffff,1486656772002
0.6611111111111111,0.09222222222222222,f6f6f6,1486656772624
0.6590277777777778,0.08333333333333333,f6f6f6,1486656772732
0.6583333333333333,0.08222222222222222,f6f6f6,1486656772837
0.6590277777777778,0.08666666666666667,d7d5d7,1486656774902
0.6618055555555555,0.09555555555555556,d4d2d4,1486656775036
0.6673611111111111,0.10888888888888888,ffffff,1486656775175
0.66875,0.11222222222222222,ffffff,1486656775292
0.6479166666666667,0.12666666666666668,6f6f73,1486656828936
0.44027777777777777,0.5344444444444445,ffffff,1486656829058
0.4173611111111111,0.6777777777777778,d9d9d9,1486656829162
0.4131944444444444,0.6855555555555556,00591d,1486656829785
0.41180555555555554,0.69,919191,1486656829892
0.3875,0.7144444444444444,c1c1c1,1486656832255
0.29444444444444445,0.9188888888888889,eeeeee,1486656832363
0.29097222222222224,0.9633333333333334,eeeeee,1486656832470
0.28680555555555554,0.6833333333333333,9da197,1486656832680
0.25,0.51,ededed,1486656832994
0.23194444444444445,0.46444444444444444,505050,1486656833103
0.22361111111111112,0.4388888888888889,e6e6e6,1486656833219
0.21736111111111112,0.43222222222222223,e6e6e6,1486656833330
0.20347222222222222,0.41888888888888887,e6e6e6,1486656833437
0.19722222222222222,0.4088888888888889,e6e6e6,1486656833546
0.18958333333333333,0.39444444444444443,e6e6e6,1486656833658
0.1840277777777778,0.38333333333333336,f6f6f6,1486656833770
0.18333333333333332,0.3811111111111111,f6f6f6,1486656833877
0.21458333333333332,0.23222222222222222,e6e6e6,1486656834505
0.24930555555555556,0.10666666666666667,dedede,1486656834622
0.2513888888888889,0.09888888888888889,dedede,1486656834728
0.2743055555555556,0.11555555555555555,e6e6e6,1486656835454
0.5479166666666667,0.3688888888888889,eeeeee,1486656835563
0.5756944444444444,0.39666666666666667,eeeeee,1486656835670
0.5666666666666667,0.4088888888888889,ffffff,1486656836901
0.4798611111111111,0.052222222222222225,f6f6f6,1486656866794
0.5159722222222223,0.16333333333333333,ffffff,1486656866903
0.5229166666666667,0.03,03050d,1486656870215
0.6534722222222222,0.3844444444444444,ffffff,1486656899473
0.6847222222222222,0.4288888888888889,ffffff,1486656899582
0.6916666666666667,0.43444444444444447,ffffff,1486656899688
0.6923611111111111,0.43444444444444447,ffffff,1486656900112
0.6909722222222222,0.43,ffffff,1486656900235
0.6743055555555556,0.42777777777777776,edf2f5,1486656900765
0.51875,0.4311111111111111,ffffff,1486656900872
0.47430555555555554,0.43333333333333335,ffffff,1486656900980
0.4736111111111111,0.43444444444444447,ffffff,1486656901091
0.4798611111111111,0.43333333333333335,ffffff,1486656901198
0.49236111111111114,0.4222222222222222,27273a,1486656901304
0.49375,0.42,dcdcdc,1486656901415
0.5020833333333333,0.4388888888888889,ffffff,1486656901628
0.5291666666666667,0.4633333333333333,ffffff,1486656901735
0.5451388888888888,0.4477777777777778,dca76b,1486656901841
0.5215277777777778,0.31444444444444447,ffffff,1486656901951
0.5180555555555556,0.27555555555555555,d9d7d9,1486656902063
0.5236111111111111,0.2677777777777778,dedbde,1486656902486
0.5333333333333333,0.4588888888888889,ffffff,1486656902698
0.5381944444444444,0.4677777777777778,ffffff,1486656904150
0.5409722222222222,0.47444444444444445,ffffff,1486656904286
0.5395833333333333,0.43555555555555553,ffffff,1486656904592
0.5493055555555556,0.4533333333333333,ffffff,1486656905940
0.15208333333333332,0.4988888888888889,1a4078,1486656907381
0.009722222222222222,0.5733333333333334,f0f0f0,1486656908006
0.011805555555555555,0.5788888888888889,f0f0f0,1486656908129
0.016666666666666666,0.5922222222222222,f0f0f0,1486656908254
0.018055555555555554,0.59,b1b1b1,1486656908380
0.11805555555555555,0.4711111111111111,fefefe,1486656910565
0.3284722222222222,0.27444444444444444,fefafe,1486656910681
0.5763888888888888,0.2544444444444444,f0c8f0,1486656911817
0.65,0.2688888888888889,fefafe,1486656911923
0.2951388888888889,0.33555555555555555,151d3e,1486656915721
0.002777777777777778,0.5688888888888889,f0f0f0,1486656916552
0.014583333333333334,0.6244444444444445,f0f0f0,1486656916659
0.019444444444444445,0.6444444444444445,1050de,1486656916771
0.02013888888888889,0.6488888888888888,2b85d8,1486656916884
0.022222222222222223,0.7055555555555556,f0f0f0,1486656917925
0.024305555555555556,0.6944444444444444,2780ed,1486656918044
0.02638888888888889,0.6877777777777778,1e73e8,1486656918163
0.025,0.6388888888888888,f0f0f0,1486656918272
0.02013888888888889,0.5877777777777777,efefef,1486656918383
0.022222222222222223,0.5633333333333334,1689c4,1486656918595
0.022916666666666665,0.56,1898c4,1486656918708
0.19027777777777777,0.44666666666666666,152c5f,1486656920049
0.6458333333333334,0.2911111111111111,102250,1486656920164
0.6965277777777777,0.21222222222222223,0a1537,1486656920380
0.8395833333333333,0.07333333333333333,070d22,1486656920491
0.8951388888888889,0.05,0a1027,1486656920703
0.9423611111111111,0.052222222222222225,a8b3b6,1486656921122
0.7680555555555556,0.18444444444444444,ffffff,1486656922251
0.7180555555555556,0.16555555555555557,ffffff,1486656922357
0.6097222222222223,0.13555555555555557,ffffff,1486656922467
0.40625,0.16666666666666666,010101,1486656922585
0.38958333333333334,0.17555555555555555,010101,1486656922700
0.3840277777777778,0.17222222222222222,010101,1486656922811
0.38125,0.16555555555555557,010101,1486656922937
0.3875,0.15777777777777777,010101,1486656923164
0.40347222222222223,0.15666666666666668,010101,1486656923386
0.46875,0.17666666666666667,ffffff,1486656923500
0.4798611111111111,0.17444444444444446,ffffff,1486656923641
0.4798611111111111,0.17555555555555555,ffffff,1486656923886
0.4791666666666667,0.17777777777777778,ffffff,1486656923995
0.48194444444444445,0.28888888888888886,ffffff,1486656924436
0.4951388888888889,0.3111111111111111,ffffff,1486656924569
0.49583333333333335,0.31,ffffff,1486656924677
0.49236111111111114,0.24222222222222223,ffffff,1486656924995
0.5743055555555555,0.14444444444444443,7ed3f9,1486656927673
0.6034722222222222,0.1,d6d4d6,1486656927779
0.6111111111111112,0.09222222222222222,d8d7d8,1486656927885
0.6208333333333333,0.09111111111111111,d9d8d9,1486656927996
0.6284722222222222,0.1111111111111111,ffffff,1486656943230
0.6347222222222222,0.11666666666666667,ffffff,1486656943341
0.6381944444444444,0.09555555555555556,d7d5d7,1486656943449
0.6416666666666667,0.09555555555555556,d9d8d9,1486656943767
0.6444444444444445,0.09888888888888889,d8d7d8,1486656943879
0.6375,0.15444444444444444,ffffff,1486656944597
0.6263888888888889,0.17888888888888888,ffffff,1486656944705
0.61875,0.1622222222222222,ffffff,1486656944931
0.6215277777777778,0.14555555555555555,fbe1ad,1486656945054
0.6222222222222222,0.1388888888888889,6f6f73,1486656945361
0.6229166666666667,0.1288888888888889,ffffff,1486656945470
0.6236111111111111,0.12777777777777777,ffffff,1486656945578
0.6569444444444444,0.09777777777777778,d9d7d9,1486656947133
0.6708333333333333,0.07888888888888888,e1dfe1,1486656947242
0.6743055555555556,0.07,e4e2e4,1486656947353
0.6694444444444444,0.08444444444444445,e6e3e6,1486656947872
0.6611111111111111,0.10333333333333333,e6e3e6,1486656947988
0.6604166666666667,0.10555555555555556,e6e3e6,1486656948098
0.6597222222222222,0.11555555555555555,e0dde0,1486656949022
0.6486111111111111,0.15666666666666668,6f6f73,1486656949135
0.6451388888888889,0.1622222222222222,949497,1486656949240
0.6444444444444445,0.16444444444444445,c3c3c5,1486656949349
0.6347222222222222,0.17666666666666667,ffffff,1486656949457
0.6340277777777777,0.17555555555555555,ffffff,1486656949561
0.6493055555555556,0.14222222222222222,d3d1d3,1486656950080
0.6604166666666667,0.12444444444444444,dddadd,1486656950193
0.66875,0.11333333333333333,e1dfe1,1486656950303
0.6701388888888888,0.10666666666666667,e4e2e4,1486656950429
0.6715277777777777,0.10555555555555556,e5e3e5,1486656950557
0.6201388888888889,0.12,f6f6f6,1486656973380
0.6527777777777778,0.38222222222222224,ffffff,1486656973488
0.6604166666666667,0.3877777777777778,ffffff,1486656973597
0.6986111111111111,0.3988888888888889,ffffff,1486656974329
0.7402777777777778,0.41888888888888887,ffffff,1486656974443
0.7243055555555555,0.28,101010,1486656976502
0.6986111111111111,0.3011111111111111,ffffff,1486656976710
0.6131944444444445,0.4211111111111111,ffffff,1486656976819
0.6041666666666666,0.3322222222222222,ffffff,1486656979307
0.6083333333333333,0.24666666666666667,ffffff,1486656979427
0.61875,0.20555555555555555,ffffff,1486656979539
0.6215277777777778,0.18333333333333332,ffffff,1486656979646
0.6138888888888889,0.16555555555555557,ffffff,1486656979960
0.6208333333333333,0.12666666666666668,dbd9db,1486656980067
0.6229166666666667,0.12444444444444444,dcdadc,1486656980175
0.6256944444444444,0.14333333333333334,d5d3d5,1486656980381
0.60625,0.16444444444444445,ffffff,1486656980488
0.6041666666666666,0.1711111111111111,ffffff,1486656980596
0.6076388888888888,0.17555555555555555,6f6f73,1486656980711
0.6083333333333333,0.17888888888888888,6f6f73,1486656980825
0.5513888888888889,0.2222222222222222,ffffff,1486656981033
0.16527777777777777,0.36,0a1437,1486656981147
0.007638888888888889,0.48444444444444446,606063,1486656981877
0.011805555555555555,0.49333333333333335,616165,1486656981997
0.014583333333333334,0.49777777777777776,262626,1486656982135
0.0625,0.5033333333333333,153161,1486656982682
0.2361111111111111,0.5188888888888888,00004f,1486656982794
0.3020833333333333,0.5133333333333333,ffffff,1486656982900
0.3541666666666667,0.49444444444444446,c4d1db,1486656983034
0.375,0.49,e2e2e2,1486656983168
0.3770833333333333,0.4866666666666667,e6e6e6,1486656983275
0.3784722222222222,0.4577777777777778,ffffff,1486656983491
0.3701388888888889,0.2222222222222222,e5e5e5,1486656983599
0.3680555555555556,0.14777777777777779,e5e5e5,1486656983704
0.3861111111111111,0.3188888888888889,ffffff,1486656983912
0.4625,0.5944444444444444,c1c1c1,1486656984018
0.4708333333333333,0.6055555555555555,e1e1e1,1486656984135
0.47291666666666665,0.6044444444444445,e5e5e5,1486656984254
0.46875,0.5933333333333334,d4d4d4,1486656984358
0.46597222222222223,0.59,c9c9c9,1486656984465
0.46319444444444446,0.5888888888888889,fafafa,1486656984578
0.46041666666666664,0.5833333333333334,fafafa,1486656984690
0.46597222222222223,0.5988888888888889,ffffff,1486656984794
0.5034722222222222,0.6833333333333333,ffffff,1486656984906
0.5548611111111111,0.7733333333333333,8ca5bb,1486656985028
0.5868055555555556,0.7933333333333333,a1adbf,1486656985153
0.6263888888888889,0.8144444444444444,8fa0b3,1486656985267
0.6361111111111111,0.8133333333333334,90a2b6,1486656985375
0.8770833333333333,0.16777777777777778,ffffff,1486656986199
0.7444444444444445,0.2688888888888889,ffffff,1486656986441
0.6423611111111112,0.42333333333333334,ffffff,1486656986579
0.5472222222222223,0.4122222222222222,ffffff,1486656988419
0.30069444444444443,0.41,010101,1486656988540
0.20625,0.4255555555555556,ffffff,1486656988661
0.19305555555555556,0.4288888888888889,ffffff,1486656988767
0.49444444444444446,0.5011111111111111,ffffff,1486656993605
0.5125,0.5055555555555555,ffffff,1486656993713
0.5597222222222222,0.45222222222222225,ffffff,1486656993829
0.6777777777777778,0.3411111111111111,ffffff,1486656993946
0.6909722222222222,0.3511111111111111,ffffff,1486656998973
0.6868055555555556,0.3522222222222222,ffffff,1486656999078
0.6694444444444444,0.3422222222222222,ffffff,1486656999183
0.6673611111111111,0.3411111111111111,ffffff,1486656999289
0.6402777777777777,0.2311111111111111,ffffff,1486656999604
0.6131944444444445,0.2,ffffff,1486656999739
0.575,0.19,6f6f73,1486656999873
0.4965277777777778,0.24333333333333335,ffffff,1486656999982
0.4479166666666667,0.25333333333333335,ffffff,1486657000090
0.44166666666666665,0.27444444444444444,dcdcdc,1486657000199
0.4395833333333333,0.2811111111111111,74d0f7,1486657000407
0.42986111111111114,0.28888888888888886,b8b8b8,1486657000647
0.003472222222222222,0.3088888888888889,8bd6f8,1486657001307
0.02361111111111111,0.34,72c8f8,1486657001457
0.029166666666666667,0.37333333333333335,8cd7f8,1486657001605
0.02847222222222222,0.3877777777777778,6ebbdc,1486657001818
0.03263888888888889,0.3844444444444444,eeeded,1486657002140
0.08888888888888889,0.2911111111111111,e6e6e6,1486657002263
0.12291666666666666,0.19444444444444445,e6e6e6,1486657002379
0.11180555555555556,0.18333333333333332,e6e6e6,1486657002487
0.08819444444444445,0.20222222222222222,e6e6e6,1486657002600
0.07152777777777777,0.21333333333333335,d5d5d5,1486657002710
0.06527777777777778,0.22,e8e8e8,1486657002816
0.06458333333333334,0.22333333333333333,ffffff,1486657002928
0.10694444444444444,0.18555555555555556,00004f,1486657003035
0.15833333333333333,0.1511111111111111,d6d6d6,1486657003142
0.16944444444444445,0.14333333333333334,dfdfdf,1486657003263
0.17569444444444443,0.13777777777777778,e6e6e6,1486657003386
0.18333333333333332,0.08555555555555555,e2e2e2,1486657003697
0.35138888888888886,0.03333333333333333,020308,1486657004932
0.45208333333333334,0.25666666666666665,eeeeee,1486657005065
0.49027777777777776,0.3433333333333333,eeeeee,1486657005181
0.45,0.32,eeeeee,1486657005389
0.3194444444444444,0.23444444444444446,eeeeee,1486657005491
0.25555555555555554,0.19111111111111112,e6e6e6,1486657005599
0.20208333333333334,0.18333333333333332,e6e6e6,1486657005708
0.17777777777777778,0.18,e6e6e6,1486657005819
0.1763888888888889,0.1688888888888889,e6e6e6,1486657006042
0.175,0.16555555555555557,e6e6e6,1486657006161
0.16805555555555557,0.1711111111111111,e6e6e6,1486657007183
0.1486111111111111,0.17777777777777778,e6e6e6,1486657007291
0.14722222222222223,0.17888888888888888,e6e6e6,1486657007802
0.14652777777777778,0.18777777777777777,e6e6e6,1486657008315
0.15069444444444444,0.19111111111111112,e6e6e6,1486657008420
0.15763888888888888,0.19333333333333333,e6e6e6,1486657008531
0.46597222222222223,0.36333333333333334,eeeeee,1486657012931
0.5333333333333333,0.44,eeeeee,1486657013040
0.5347222222222222,0.43777777777777777,eeeeee,1486657013353
0.4013888888888889,0.1111111111111111,8d8d8d,1486657015000
0.4756944444444444,0.16444444444444445,eeeeee,1486657021077
0.48680555555555555,0.22333333333333333,eeeeee,1486657021235
0.4736111111111111,0.40444444444444444,eeeeee,1486657021350
0.26875,0.24444444444444444,e6e6e6,1486657022286
0.20833333333333334,0.18777777777777777,e6e6e6,1486657022399
0.20555555555555555,0.18666666666666668,e6e6e6,1486657022508
0.1840277777777778,0.16111111111111112,e6e6e6,1486657022642
0.17291666666666666,0.14555555555555555,e6e6e6,1486657022771
0.17222222222222222,0.14444444444444443,e6e6e6,1486657022876
0.15208333333333332,0.21888888888888888,e6e6e6,1486657026357
0.14722222222222223,0.24444444444444444,e6e6e6,1486657026461
0.14583333333333334,0.2511111111111111,e6e6e6,1486657026574
0.1423611111111111,0.2577777777777778,e6e6e6,1486657026687
0.13402777777777777,0.24888888888888888,e6e6e6,1486657026791
0.12986111111111112,0.2411111111111111,e6e6e6,1486657026899
0.13125,0.23222222222222222,cfcfd3,1486657027019
0.13333333333333333,0.2288888888888889,e6e6e6,1486657027138
0.1375,0.24888888888888888,83b9d7,1486657027862
0.13819444444444445,0.25222222222222224,e6e6e6,1486657027968
0.14305555555555555,0.2644444444444444,e6e6e6,1486657028476
0.14722222222222223,0.28,e6e6e6,1486657028580
0.1486111111111111,0.2833333333333333,e6e6e6,1486657028791
0.1527777777777778,0.2811111111111111,e6e6e6,1486657029411
0.26319444444444445,0.2822222222222222,e6e6e6,1486657031055
0.29583333333333334,0.29333333333333333,eeeeee,1486657031169
0.28194444444444444,0.2688888888888889,eeeeee,1486657031478
0.18055555555555555,0.12777777777777777,e6e6e6,1486657031588
0.16875,0.11444444444444445,e6e6e6,1486657031700
0.1625,0.13333333333333333,e6e6e6,1486657032625
0.16041666666666668,0.1388888888888889,000000,1486657032730
0.15902777777777777,0.14333333333333334,e6e6e6,1486657033554
0.15069444444444444,0.1622222222222222,e6e6e6,1486657033659
0.14583333333333334,0.17,e6e6e6,1486657033768
0.1388888888888889,0.17555555555555555,e6e6e6,1486657033876
0.1326388888888889,0.18,e6e6e6,1486657033983
0.12638888888888888,0.1988888888888889,e6e6e6,1486657034088
0.125,0.20777777777777778,530000,1486657034197
0.12430555555555556,0.21,e6e6e6,1486657034303
0.12777777777777777,0.21666666666666667,e6e6e6,1486657034720
0.1326388888888889,0.2288888888888889,83b9d7,1486657034827
0.13402777777777777,0.23333333333333334,e6e6e6,1486657034934
0.1361111111111111,0.2388888888888889,e6e6e6,1486657035358
0.1375,0.24444444444444444,e6e6e6,1486657035471
0.13819444444444445,0.2477777777777778,000000,1486657035579
0.1388888888888889,0.25222222222222224,003a89,1486657036097
0.14166666666666666,0.2577777777777778,e6e6e6,1486657036202
0.14444444444444443,0.26666666666666666,e6e6e6,1486657036308
0.27708333333333335,0.18555555555555556,eeeeee,1486657037228
0.49444444444444446,0.18444444444444444,eeeeee,1486657037334
0.5152777777777777,0.16111111111111112,eeeeee,1486657037542
0.6305555555555555,0.12777777777777777,eeeeee,1486657037647
0.6770833333333334,0.11888888888888889,eeeeee,1486657037764
0.6840277777777778,0.11444444444444445,eeeeee,1486657037883
0.6888888888888889,0.10888888888888888,eeeeee,1486657037992
0.6868055555555556,0.10777777777777778,eeeeee,1486657038097
0.6826388888888889,0.09222222222222222,8f8f8f,1486657042096
0.6805555555555556,0.07555555555555556,dadada,1486657042206
0.6840277777777778,0.06777777777777778,e4e4e4,1486657042312
0.6861111111111111,0.06555555555555556,e6e6e6,1486657042420
0.6625,0.07333333333333333,dddddd,1486657043849
0.30694444444444446,0.15444444444444444,eeeeee,1486657043958
0.29375,0.15888888888888889,454545,1486657044066
0.2826388888888889,0.16,e6e6e6,1486657044988
0.20902777777777778,0.20555555555555555,e6e6e6,1486657045097
0.18472222222222223,0.21777777777777776,e6e6e6,1486657045203
0.17222222222222222,0.21666666666666667,e6e6e6,1486657045310
0.16666666666666666,0.21555555555555556,e6e6e6,1486657045417
0.16458333333333333,0.21888888888888888,e6e6e6,1486657045527
0.16041666666666668,0.21777777777777776,e6e6e6,1486657046760
0.15416666666666667,0.1811111111111111,e6e6e6,1486657047381
0.15069444444444444,0.1711111111111111,e6e6e6,1486657047485
0.15694444444444444,0.2833333333333333,e6e6e6,1486657049028
0.16041666666666668,0.3511111111111111,e6e6e6,1486657049139
0.22152777777777777,0.34555555555555556,e6e6e6,1486657049869
0.5777777777777777,0.4411111111111111,eeeeee,1486657049975
0.5805555555555556,0.44333333333333336,eeeeee,1486657050081
0.5770833333333333,0.45,eeeeee,1486657050896
0.5,0.28888888888888886,eeeeee,1486657053674
0.25277777777777777,0.18888888888888888,e6e6e6,1486657054292
0.2798611111111111,0.3333333333333333,e6e6e6,1486657054402
0.2847222222222222,0.25333333333333335,e6e6e6,1486657054607
0.29444444444444445,0.14666666666666667,434343,1486657054713
0.29930555555555555,0.1288888888888889,505050,1486657054832
0.3194444444444444,0.09333333333333334,f4f4f4,1486657054948
0.3236111111111111,0.08777777777777777,797979,1486657055058
0.3284722222222222,0.08222222222222222,c5c5c5,1486657055174
0.33055555555555555,0.08,d5d5d5,1486657055286
0.32013888888888886,0.22777777777777777,d5d5d5,1486657055802
0.3055555555555556,0.33666666666666667,d5d5d5,1486657055924
0.3159722222222222,0.3211111111111111,e9e9e9,1486657056147
0.44583333333333336,0.19666666666666666,ffffff,1486657056256
0.4888888888888889,0.16111111111111112,ffffff,1486657056363
0.5194444444444445,0.15,f6f6f6,1486657056468
0.5493055555555556,0.14333333333333334,f6f6f6,1486657056574
0.4305555555555556,0.21222222222222223,ffffff,1486657068051
0.40902777777777777,0.23222222222222222,010101,1486657068161
0.3638888888888889,0.2577777777777778,010101,1486657068379
0.3076388888888889,0.29444444444444445,010101,1486657068490
0.29097222222222224,0.30777777777777776,ffc7ff,1486657068600
0.2798611111111111,0.31777777777777777,dadada,1486657068706
0.27291666666666664,0.32666666666666666,e9e9e9,1486657068814
0.275,0.26666666666666666,d5d5d5,1486657069439
0.27569444444444446,0.1922222222222222,e2e2e2,1486657069546
0.27152777777777776,0.10222222222222223,e2e2e2,1486657069763
0.2701388888888889,0.09555555555555556,e1e1e1,1486657069879
0.26805555555555555,0.08666666666666667,e2e2e2,1486657069992
0.2673611111111111,0.08555555555555555,e2e2e2,1486657070107
0.3388888888888889,0.16333333333333333,eeeeee,1486657072379
0.34930555555555554,0.14444444444444443,eeeeee,1486657072588
0.3541666666666667,0.11222222222222222,f3f3f3,1486657072692
0.3590277777777778,0.09666666666666666,f6f6f6,1486657072801
0.36041666666666666,0.09444444444444444,f6f6f6,1486657072912
0.3611111111111111,0.09111111111111111,f6f6f6,1486657073122
0.3458333333333333,0.09111111111111111,dddddd,1486657074043
0.23680555555555555,0.12555555555555556,e6e6e6,1486657074151
0.2013888888888889,0.12333333333333334,e6e6e6,1486657074257
0.17777777777777778,0.1388888888888889,e6e6e6,1486657074364
0.15555555555555556,0.25333333333333335,e6e6e6,1486657074472
0.15347222222222223,0.31222222222222223,e6e6e6,1486657074684
0.1326388888888889,0.6122222222222222,e6e6e6,1486657074789
0.12986111111111112,0.45444444444444443,e6e6e6,1486657076035
0.13125,0.37555555555555553,003a89,1486657076347
0.12638888888888888,0.35555555555555557,894800,1486657076454
0.12569444444444444,0.35444444444444445,e6e6e6,1486657076564
0.13194444444444445,0.44,000000,1486657076673
0.14930555555555555,0.5277777777777778,e6e6db,1486657076781
0.14791666666666667,0.5477777777777778,6d3a00,1486657077606
0.1388888888888889,0.6166666666666667,e6e6e6,1486657077717
0.1375,0.6255555555555555,e6e6e6,1486657077828
0.13819444444444445,0.5977777777777777,89bddb,1486657079289
0.1625,0.30777777777777776,e6e6e6,1486657079400
0.16319444444444445,0.3055555555555556,e6e6e6,1486657079509
0.47291666666666665,0.08777777777777777,dfdfdf,1486657080029
0.6680555555555555,0.057777777777777775,060917,1486657080134
0.6618055555555555,0.08222222222222222,e8e8e8,1486657080444
0.6597222222222222,0.08777777777777777,e1e1e1,1486657080552
0.6604166666666667,0.28444444444444444,e1e1e1,1486657080966
0.6666666666666666,0.25,ffffff,1486657081381
0.6409722222222223,0.25555555555555554,ffffff,1486657094208
0.3576388888888889,0.24222222222222223,010101,1486657094319
0.24513888888888888,0.2733333333333333,fefefd,1486657094435
0.2222222222222222,0.2866666666666667,060d26,1486657094545
0.21666666666666667,0.3011111111111111,f6f6f6,1486657094653
0.21458333333333332,0.30666666666666664,f6f6f6,1486657094759
0.21388888888888888,0.2388888888888889,e5e5e5,1486657095490
0.2111111111111111,0.19,e5e5e5,1486657095603
0.20625,0.13444444444444445,e6e6e6,1486657095714
0.20277777777777778,0.08,e5e5e5,1486657095830
0.19930555555555557,0.05555555555555555,e5e5e5,1486657095951
0.2833333333333333,0.15,eeeeee,1486657104349
0.3590277777777778,0.33666666666666667,eeeeee,1486657104454
0.42083333333333334,0.34555555555555556,eeeeee,1486657104866
0.43472222222222223,0.35,eeeeee,1486657104972
0.42777777777777776,0.33666666666666667,eeeeee,1486657105489
0.3020833333333333,0.19444444444444445,eeeeee,1486657105602
0.27569444444444446,0.18222222222222223,eeeeee,1486657105719
0.24305555555555555,0.18333333333333332,222222,1486657106447
0.1763888888888889,0.16111111111111112,e6e6e6,1486657106554
0.14097222222222222,0.1411111111111111,aaaaaa,1486657106662
0.12361111111111112,0.12111111111111111,e6e6e6,1486657106771
0.11805555555555555,0.10888888888888888,aab4bd,1486657106881
0.1125,0.1,000000,1486657106991
0.11180555555555556,0.09888888888888889,00488f,1486657107109
0.10972222222222222,0.09111111111111111,e6e6e6,1486657107739
0.10625,0.08555555555555555,e6e6e6,1486657107845
0.10555555555555556,0.08333333333333333,e6e6e6,1486657107952
0.10625,0.08888888888888889,e6e6e6,1486657108667
0.11180555555555556,0.1111111111111111,e6e6e6,1486657108776
0.1125,0.11222222222222222,e6e6e6,1486657108885
0.12013888888888889,0.14222222222222222,000000,1486657109093
0.125,0.14888888888888888,e6e6e6,1486657109200
0.15069444444444444,0.2288888888888889,e6e6e6,1486657112777
0.15,0.24222222222222223,e6e6e6,1486657114114
0.12013888888888889,0.38222222222222224,e6e6e6,1486657114220
0.11666666666666667,0.4288888888888889,e6e6e6,1486657114329
0.11388888888888889,0.47555555555555556,e6e6e6,1486657114435
0.10972222222222222,0.44555555555555554,e6e6e6,1486657114545
