x,y,c,t
0.13333333333333333,0.8211111111111111,ffffff,1486805157035
0.1326388888888889,0.8033333333333333,ffffff,1486805191373
0.13055555555555556,0.7955555555555556,ffffff,1486805191479
0.12986111111111112,0.7911111111111111,ffffff,1486805191586
0.12708333333333333,0.78,ffffff,1486805191690
0.11527777777777778,0.7133333333333334,ffffff,1486805191794
0.11388888888888889,0.7066666666666667,ffffff,1486805191902
0.1125,0.6977777777777778,ffffff,1486805192004
0.10555555555555556,0.6711111111111111,ffffff,1486805192108
0.10416666666666667,0.67,ffffff,1486805192214
0.10277777777777777,0.6811111111111111,ffffff,1486805192741
0.10555555555555556,0.7255555555555555,ffffff,1486805192856
0.10625,0.7266666666666667,ffffff,1486805192961
0.11041666666666666,0.7166666666666667,ffffff,1486805193270
0.1125,0.7122222222222222,ffffff,1486805193380
0.11388888888888889,0.7044444444444444,ffffff,1486805193592
0.11458333333333333,0.7088888888888889,ffffff,1486805196054
0.11388888888888889,0.7144444444444444,ffffff,1486805200563
0.10972222222222222,0.6977777777777778,ffffff,1486805200670
0.10833333333333334,0.6933333333333334,ffffff,1486805200774
0.1125,0.6766666666666666,e6e6e6,1486805211038
0.48819444444444443,0.5422222222222223,eeeeee,1486805211166
0.6284722222222222,0.5388888888888889,eeeeee,1486805211382
0.7736111111111111,0.2011111111111111,eeeeee,1486805211698
0.7756944444444445,0.17444444444444446,000000,1486805211804
0.7493055555555556,0.20222222222222222,eeeeee,1486805216734
0.7097222222222223,0.22555555555555556,eee6f1,1486805216842
0.7090277777777778,0.21888888888888888,eeeeee,1486805216949
0.6916666666666667,0.2288888888888889,e5e5e5,1486805219423
0.5826388888888889,0.28444444444444444,979797,1486805219529
0.4888888888888889,0.3422222222222222,e6e6e6,1486805219639
0.38958333333333334,0.48,000000,1486805219749
0.36875,0.5233333333333333,eeeeee,1486805219857
0.36944444444444446,0.5211111111111111,eeeeee,1486805219966
0.48680555555555555,0.48333333333333334,e6e6e6,1486805220074
0.5236111111111111,0.4688888888888889,e6e6e6,1486805220185
0.5402777777777777,0.43,e6e6e6,1486805220291
0.6611111111111111,0.2777777777777778,ffffff,1486805220397
0.6791666666666667,0.26222222222222225,ffffff,1486805220506
0.6951388888888889,0.24666666666666667,dedede,1486805220639
0.7118055555555556,0.21,b4b4f4,1486805220774
0.5604166666666667,0.19,e6e6e6,1486805221186
0.5305555555555556,0.18666666666666668,e6e6e6,1486805221291
0.5180555555555556,0.18555555555555556,e6e6e6,1486805221397
0.5145833333333333,0.18666666666666668,e6e6e6,1486805221507
0.5138888888888888,0.18777777777777777,e6e6e6,1486805221613
0.5076388888888889,0.1988888888888889,e6e6e6,1486805222233
0.4951388888888889,0.20777777777777778,e6e6e6,1486805222337
0.4840277777777778,0.2111111111111111,e6e6e6,1486805222442
0.47430555555555554,0.21777777777777776,8f5300,1486805222546
0.4666666666666667,0.22666666666666666,e6e6e6,1486805222651
0.46111111111111114,0.23444444444444446,e6e6e6,1486805222760
0.4597222222222222,0.24,e6e6e6,1486805222865
0.45902777777777776,0.2411111111111111,65655c,1486805222970
0.4597222222222222,0.24333333333333335,e6e6e6,1486805224522
0.46111111111111114,0.25555555555555554,e6e6e6,1486805226175
0.4618055555555556,0.26,e6e6e6,1486805226280
0.46319444444444446,0.2644444444444444,000000,1486805227520
0.46875,0.29,e6e6e6,1486805227624
0.4736111111111111,0.31777777777777777,e6e6e6,1486805227728
0.47708333333333336,0.3322222222222222,530000,1486805227833
0.4777777777777778,0.33444444444444443,83b9d7,1486805227943
0.4798611111111111,0.3288888888888889,4875a0,1486805228047
0.48125,0.3211111111111111,e6e6e6,1486805228151
0.48333333333333334,0.31555555555555553,e6e6e6,1486805228255
0.4847222222222222,0.31222222222222223,e6e6e6,1486805228363
0.48541666666666666,0.3788888888888889,e6e6e6,1486805231839
0.4791666666666667,0.3422222222222222,e6e6e6,1486805234096
0.46805555555555556,0.2966666666666667,e6e6e6,1486805234200
0.4666666666666667,0.2811111111111111,e6e6e6,1486805234303
0.46458333333333335,0.2633333333333333,e6e6e6,1486805234408
0.4638888888888889,0.25222222222222224,e6e6e6,1486805234518
0.4625,0.24333333333333335,e6e6e6,1486805234627
0.46805555555555556,0.3622222222222222,e6e6e6,1486805239673
0.4708333333333333,0.4,dec6a0,1486805239781
0.47152777777777777,0.4033333333333333,e6e6e6,1486805239886
0.4722222222222222,0.42333333333333334,e2cfaa,1486805243584
0.47291666666666665,0.4477777777777778,e6e6e6,1486805243692
0.4736111111111111,0.4911111111111111,e6e6e6,1486805243897
0.47430555555555554,0.4822222222222222,e6e6e6,1486805244109
0.475,0.45222222222222225,e6e6e6,1486805244525
0.4756944444444444,0.4477777777777778,e6e6e6,1486805244635
0.4986111111111111,0.4311111111111111,e6e6e6,1486805246786
0.6451388888888889,0.36333333333333334,eeeeee,1486805246895
0.7208333333333333,0.36,54bbc6,1486805247006
0.7277777777777777,0.37666666666666665,009932,1486805248550
0.7375,0.39,eeeeee,1486805248657
0.7416666666666667,0.39555555555555555,eeeeee,1486805248763
0.7430555555555556,0.3977777777777778,eeeeee,1486805248873
0.7479166666666667,0.4033333333333333,eeeeee,1486805248977
0.75625,0.4111111111111111,eeeee3,1486805249086
0.7583333333333333,0.41333333333333333,eeeeee,1486805249197
0.7604166666666666,0.4255555555555556,c8d6b8,1486805250942
0.7840277777777778,0.4288888888888889,c49354,1486805251150
0.8145833333333333,0.45222222222222225,eeeeee,1486805251256
0.8166666666666667,0.45444444444444443,eeeeee,1486805251360
0.7944444444444444,0.4488888888888889,eeeeee,1486805251465
0.73125,0.41333333333333333,009932,1486805251574
0.5458333333333333,0.28888888888888886,e6e6e6,1486805251888
0.49166666666666664,0.25222222222222224,e6e6e6,1486805251995
0.4875,0.24888888888888888,e6e6e6,1486805252105
0.4861111111111111,0.25333333333333335,e6e6e6,1486805252213
0.48125,0.26555555555555554,e6e6e6,1486805252322
0.48055555555555557,0.26666666666666666,e6e6e6,1486805252429
0.48194444444444445,0.29,dbbd89,1486805256226
0.48333333333333334,0.30333333333333334,e6e6e6,1486805256336
0.48541666666666666,0.3111111111111111,b9dbe6,1486805256441
0.4861111111111111,0.3188888888888889,e6e6e6,1486805256546
0.48680555555555555,0.3233333333333333,e6e6e6,1486805256650
0.4888888888888889,0.31444444444444447,e6e6e6,1486805257570
0.5118055555555555,0.2388888888888889,e6e6e6,1486805257676
0.5208333333333334,0.2,e6e6e6,1486805257780
0.5256944444444445,0.18,e6e6e6,1486805257887
0.5319444444444444,0.15333333333333332,e6e6e6,1486805257990
0.5402777777777777,0.11888888888888889,e6e6e6,1486805258094
0.5423611111111111,0.10888888888888888,e6e6e6,1486805258201
0.5444444444444444,0.10333333333333333,e6e6e6,1486805258310
0.5472222222222223,0.09555555555555556,d4d4d4,1486805258416
0.5013888888888889,0.09333333333333334,d4d4d4,1486805259131
0.47291666666666665,0.08333333333333333,d5d5d5,1486805259245
0.4513888888888889,0.07666666666666666,d5d5d5,1486805259361
0.5493055555555556,0.21333333333333335,eeeeee,1486805260599
0.6888888888888889,0.3844444444444444,eeeeee,1486805260707
0.6965277777777777,0.3933333333333333,eeeeee,1486805263089
0.7388888888888889,0.4255555555555556,eeeeee,1486805263196
0.7833333333333333,0.45,eeeeee,1486805263302
0.7784722222222222,0.45222222222222225,eeeeee,1486805271709
0.7083333333333334,0.5255555555555556,eeeeee,1486805271814
0.6833333333333333,0.5655555555555556,eeeeee,1486805271918
0.6756944444444445,0.5988888888888889,eeeeee,1486805272024
0.6527777777777778,0.6255555555555555,934900,1486805272130
0.6361111111111111,0.6366666666666667,eeeeee,1486805272236
0.6333333333333333,0.6388888888888888,eeeeee,1486805272343
0.5576388888888889,0.47888888888888886,eeeeee,1486805272870
0.44930555555555557,0.31,a8a8a8,1486805272980
0.42569444444444443,0.2966666666666667,e6e6e6,1486805273086
0.40694444444444444,0.30777777777777776,aaaaaa,1486805273192
0.3902777777777778,0.33555555555555555,d3cfc6,1486805273297
0.3854166666666667,0.3422222222222222,e6e6e6,1486805273405
0.38472222222222224,0.35,e6e6e6,1486805273716
0.38333333333333336,0.36666666666666664,e6e6e6,1486805273824
0.3798611111111111,0.3322222222222222,e6e6e6,1486805282953
0.3784722222222222,0.2922222222222222,e6e6e6,1486805283061
0.37777777777777777,0.2677777777777778,65655c,1486805283170
0.37916666666666665,0.32,e6e6e6,1486805290258
0.3798611111111111,0.32666666666666666,e6e6e6,1486805290363
0.38125,0.33,e6e6e6,1486805290471
0.3819444444444444,0.33444444444444443,e6e6e6,1486805290682
0.38333333333333336,0.34444444444444444,e6e6e6,1486805291506
0.3875,0.35888888888888887,debd89,1486805291615
0.3888888888888889,0.36666666666666664,e6e6e6,1486805291721
0.38958333333333334,0.37444444444444447,e6e6e6,1486805291931
0.3902777777777778,0.37,e6e6e6,1486805292239
0.3909722222222222,0.39555555555555555,e6e6e6,1486805292647
0.39166666666666666,0.4122222222222222,e6e6e6,1486805292859
0.3861111111111111,0.5,e6e6e6,1486805293066
0.45625,0.3877777777777778,e6e6e6,1486805295925
0.5833333333333334,0.3422222222222222,eeeeee,1486805296039
0.5805555555555556,0.33,009932,1486805296154
0.5819444444444445,0.3466666666666667,eeeeee,1486805296570
0.5833333333333334,0.3655555555555556,eeeeee,1486805296675
0.5868055555555556,0.4288888888888889,eeeeee,1486805297188
0.6104166666666667,0.44333333333333336,eeeeee,1486805297292
0.6402777777777777,0.45222222222222225,eeeeee,1486805297396
0.6534722222222222,0.4588888888888889,eeeeee,1486805297502
0.5020833333333333,0.45111111111111113,e6e6e6,1486805297920
0.43125,0.4288888888888889,e6e6e6,1486805298025
0.41944444444444445,0.42777777777777776,e6e6e6,1486805298134
0.41388888888888886,0.4288888888888889,e6e6e6,1486805298241
0.4125,0.42777777777777776,e6e6e6,1486805298344
0.4083333333333333,0.4166666666666667,e6e6e6,1486805298556
0.40069444444444446,0.4022222222222222,e6e6e6,1486805298662
0.39861111111111114,0.39666666666666667,e6e6e6,1486805298767
0.39791666666666664,0.3811111111111111,e6e6e6,1486805298874
0.3972222222222222,0.36777777777777776,e6e6e6,1486805298980
0.39652777777777776,0.36666666666666664,e6e6e6,1486805299084
0.39861111111111114,0.36666666666666664,e6e6e6,1486805300024
0.4013888888888889,0.37666666666666665,e6e6e6,1486805300144
0.4673611111111111,0.37444444444444447,aaaaaa,1486805302809
0.5708333333333333,0.3844444444444444,eeeeee,1486805302919
0.48680555555555555,0.27555555555555555,e6e6e6,1486805304154
0.38958333333333334,0.15333333333333332,e6e6e6,1486805304258
0.3798611111111111,0.1388888888888889,e6e6e6,1486805304364
0.3659722222222222,0.12777777777777777,e6e6e6,1486805304472
0.3451388888888889,0.10333333333333333,e6e6e6,1486805304579
0.3402777777777778,0.0811111111111111,e6e6e6,1486805304682
0.33819444444444446,0.07777777777777778,d4d4d4,1486805304792
0.3347222222222222,0.07222222222222222,dadada,1486805304899
0.3326388888888889,0.06555555555555556,909095,1486805305004
0.3763888888888889,0.24666666666666667,dddddd,1486805306547
0.4388888888888889,0.5,eeeeee,1486805306654
0.5173611111111112,0.49777777777777776,ffffff,1486805315478
0.5979166666666667,0.5077777777777778,ffffff,1486805315785
0.7194444444444444,0.5677777777777778,ffffff,1486805315893
0.6701388888888888,0.6377777777777778,ffffff,1486805319906
0.6569444444444444,0.6533333333333333,ffffff,1486805320015
0.22152777777777777,0.51,1f508d,1486805321464
0.0006944444444444445,0.39111111111111113,f0f0f0,1486805322089
0.00625,0.35333333333333333,f0f0f0,1486805322199
0.010416666666666666,0.33666666666666667,f0f0f0,1486805322304
0.0125,0.3322222222222222,239f5f,1486805322448
0.013194444444444444,0.5122222222222222,bad3ed,1486805326609
0.014583333333333334,0.5155555555555555,26a4f2,1486805326825
0.015277777777777777,0.5188888888888888,22afe9,1486805326941
0.12777777777777777,0.4866666666666667,ffffff,1486805332483
0.28125,0.4255555555555556,ffffff,1486805332599
0.6243055555555556,0.35444444444444445,f5f5f5,1486805333016
0.7868055555555555,0.30666666666666664,f5f5f5,1486805333470
0.7854166666666667,0.2966666666666667,e8e8e8,1486805333624
0.56875,0.3211111111111111,ffffff,1486805334556
0.4875,0.32222222222222224,ffffff,1486805334864
0.48680555555555555,0.3322222222222222,ffffff,1486805334969
0.4847222222222222,0.3388888888888889,222222,1486805335080
0.48541666666666666,0.49444444444444446,ffffff,1486805339829
0.4875,0.55,ffffff,1486805339948
0.48541666666666666,0.5466666666666666,ffffff,1486805347768
0.4826388888888889,0.5422222222222223,ffffff,1486805347874
0.4791666666666667,0.5388888888888889,ffffff,1486805347983
0.47638888888888886,0.5344444444444445,e0e0e0,1486805348088
0.475,0.5311111111111111,222222,1486805348193
0.4673611111111111,0.5755555555555556,ffffff,1486805354291
0.4625,0.6144444444444445,ffffff,1486805354409
0.4527777777777778,0.6077777777777778,ffffff,1486805363497
0.4222222222222222,0.5833333333333334,ffffff,1486805363602
0.3993055555555556,0.5722222222222222,ffffff,1486805363711
0.38472222222222224,0.57,222222,1486805363816
0.36875,0.5666666666666667,222222,1486805364120
0.3625,0.5611111111111111,ffffff,1486805364240
0.32013888888888886,0.5733333333333334,ffffff,1486805372592
0.2875,0.5866666666666667,ffffff,1486805372700
0.25763888888888886,0.6066666666666667,ffffff,1486805372805
0.24444444444444444,0.6155555555555555,ffffff,1486805372913
0.2604166666666667,0.5655555555555556,ffffff,1486805380382
0.2826388888888889,0.49777777777777776,ffffff,1486805380490
0.29305555555555557,0.4688888888888889,ffffff,1486805380598
0.3076388888888889,0.4177777777777778,ffffff,1486805380705
0.31805555555555554,0.37666666666666665,ffffff,1486805380825
0.32222222222222224,0.35777777777777775,ffffff,1486805380945
0.325,0.3511111111111111,ffffff,1486805381062
0.3263888888888889,0.3477777777777778,ffffff,1486805381181
0.3284722222222222,0.3411111111111111,ffffff,1486805381290
0.33125,0.33666666666666667,ffffff,1486805381398
0.33194444444444443,0.33444444444444443,ffffff,1486805381628
0.33402777777777776,0.33111111111111113,ffffff,1486805381750
0.3326388888888889,0.3377777777777778,ffffff,1486805391585
0.32916666666666666,0.3477777777777778,ffffff,1486805391691
0.32708333333333334,0.35888888888888887,ffffff,1486805391800
0.3263888888888889,0.36666666666666664,292929,1486805391907
0.32569444444444445,0.37333333333333335,ffffff,1486805392034
0.325,0.38,222222,1486805392160
0.3111111111111111,0.79,ffffff,1486805400781
0.3013888888888889,0.9688888888888889,f5f5f5,1486805400895
0.3020833333333333,0.9822222222222222,313131,1486805401011
0.30625,0.9755555555555555,f5f5f5,1486805401116
0.31666666666666665,0.95,f5f5f5,1486805401226
0.3229166666666667,0.9411111111111111,f5f5f5,1486805401335
0.325,0.9388888888888889,f5f5f5,1486805401442
0.4201388888888889,0.8522222222222222,ffffff,1486805402400
0.5611111111111111,0.7966666666666666,ffffff,1486805402556
0.6944444444444444,0.7544444444444445,ffffff,1486805402893
0.8194444444444444,0.7188888888888889,262626,1486805403002
0.8222222222222222,0.7066666666666667,262626,1486805403133
0.8090277777777778,0.7044444444444444,262626,1486805422181
0.7138888888888889,0.7088888888888889,ffffff,1486805422292
0.6430555555555556,0.7566666666666667,ffffff,1486805422398
0.6069444444444444,0.7766666666666666,ffffff,1486805422512
0.5847222222222223,0.7788888888888889,ffffff,1486805422627
0.5625,0.77,050505,1486805422740
0.5506944444444445,0.7633333333333333,999999,1486805422848
0.5430555555555555,0.76,a2a2a2,1486805422954
0.5402777777777777,0.7588888888888888,ffffff,1486805423059
0.5229166666666667,0.7633333333333333,0d0d0d,1486805425529
0.4965277777777778,0.7766666666666666,ffffff,1486805425636
0.46875,0.7855555555555556,171717,1486805425742
0.45,0.7833333333333333,ffffff,1486805425847
0.44305555555555554,0.7788888888888889,ffffff,1486805425953
0.4361111111111111,0.7755555555555556,ffffff,1486805426058
0.42916666666666664,0.7722222222222223,ffffff,1486805426167
0.4236111111111111,0.7677777777777778,f0f0f0,1486805426273
0.43680555555555556,0.77,ffffff,1486805431297
0.44930555555555557,0.7766666666666666,ffffff,1486805431404
0.46597222222222223,0.7777777777777778,ffffff,1486805431514
0.47847222222222224,0.7811111111111111,ffffff,1486805431619
0.5104166666666666,0.7877777777777778,fbfbfb,1486805432040
0.5229166666666667,0.7933333333333333,ffffff,1486805432149
0.6229166666666667,0.7977777777777778,ffffff,1486805433075
0.6409722222222223,0.7955555555555556,ffffff,1486805433695
0.6458333333333334,0.7944444444444444,ffffff,1486805433803
0.6472222222222223,0.7933333333333333,ffffff,1486805433932
0.6541666666666667,0.79,ffffff,1486805436713
0.6576388888888889,0.7877777777777778,fcfcfc,1486805436820
0.6902777777777778,0.7822222222222223,000000,1486805437642
0.7319444444444444,0.7733333333333333,ffffff,1486805437750
0.7576388888888889,0.77,ffffff,1486805437868
0.7673611111111112,0.7666666666666667,262626,1486805437988
0.7756944444444445,0.7622222222222222,262626,1486805438094
0.7763888888888889,0.7611111111111111,262626,1486805438203
0.7159722222222222,0.7011111111111111,ffffff,1486805454799
0.6034722222222222,0.5911111111111111,ffffff,1486805454908
0.6027777777777777,0.5966666666666667,ffffff,1486805463616
0.5958333333333333,0.6433333333333333,ffffff,1486805463724
0.5930555555555556,0.6633333333333333,ffffff,1486805463835
0.5916666666666667,0.67,ffffff,1486805463945
0.5861111111111111,0.6722222222222223,ffffff,1486805466311
0.5402777777777777,0.7,ffffff,1486805466418
0.5180555555555556,0.7166666666666667,ffffff,1486805466537
0.46597222222222223,0.71,ffffff,1486805466758
0.45625,0.7055555555555556,222222,1486805466864
0.45,0.6977777777777778,ffffff,1486805466969
0.4479166666666667,0.6922222222222222,aaaaaa,1486805467080
0.4465277777777778,0.69,ffffff,1486805467193
0.4215277777777778,0.6788888888888889,ffffff,1486805470687
0.41041666666666665,0.6822222222222222,ffffff,1486805470795
0.4048611111111111,0.6877777777777778,ffffff,1486805470903
0.39375,0.6955555555555556,222222,1486805471009
0.3861111111111111,0.6977777777777778,ffffff,1486805471122
0.38263888888888886,0.6988888888888889,ffffff,1486805471236
0.37777777777777777,0.6677777777777778,fcfcfc,1486805488744
0.38055555555555554,0.66,ffffff,1486805488849
0.38125,0.6511111111111111,ffffff,1486805488954
0.3819444444444444,0.65,ffffff,1486805489064
0.33541666666666664,0.56,f5f5f5,1486805514793
0.1875,0.36333333333333334,ffffff,1486805514898
0.14722222222222223,0.3333333333333333,eeeeee,1486805515004
0.13472222222222222,0.32666666666666666,eeeeee,1486805515112
0.12708333333333333,0.3211111111111111,eeeeee,1486805515226
0.15833333333333333,0.29444444444444445,dd4b39,1486805516675
0.26180555555555557,0.19333333333333333,f1f1f1,1486805516806
0.39791666666666664,0.08,ffffff,1486805516936
0.4048611111111111,0.11777777777777777,f2f2f2,1486805517049
0.42986111111111114,0.2388888888888889,ffffff,1486805517159
0.42916666666666664,0.2411111111111111,ffffff,1486805517266
0.4263888888888889,0.26222222222222225,ffffff,1486805517372
0.42569444444444443,0.2866666666666667,f5f5f5,1486805517482
0.5333333333333333,0.29444444444444445,f5f5f5,1486805518004
0.5631944444444444,0.2877777777777778,ffffff,1486805518436
0.6055555555555555,0.2788888888888889,f5f5f5,1486805518559
0.6354166666666666,0.2922222222222222,f3f3f3,1486805518663
0.725,0.2833333333333333,ffffff,1486805519184
0.7701388888888889,0.29,969696,1486805519291
0.7527777777777778,0.29777777777777775,ffffff,1486805520941
0.55625,0.36444444444444446,f5f5f5,1486805521053
0.5409722222222222,0.3711111111111111,f5f5f5,1486805521167
0.5277777777777778,0.3322222222222222,122454,1486809393375
0.5215277777777778,0.3,0e1c46,1486809393482
0.5201388888888889,0.2677777777777778,0a1439,1486809393585
0.5138888888888888,0.24555555555555555,081231,1486809393690
0.0006944444444444445,0.31222222222222223,030a1e,1486809398499
0.013888888888888888,0.43,a0d79a,1486809399119
0.015277777777777777,0.3933333333333333,f0f0f0,1486809399227
0.016666666666666666,0.3655555555555556,786d5f,1486809399340
0.018055555555555554,0.3422222222222222,f0f0f0,1486809399455
0.021527777777777778,0.31,5491f2,1486809399571
0.022222222222222223,0.30444444444444446,db5048,1486809399683
0.024305555555555556,0.3,db4f46,1486809403803
0.25625,0.14666666666666667,ffffff,1486809403971
0.5013888888888889,0.07777777777777778,ffffff,1486809404131
0.50625,0.12222222222222222,efefef,1486809404442
0.5069444444444444,0.12,000000,1486809404556
0.5076388888888889,0.09888888888888889,ffffff,1486809404670
0.50625,0.07888888888888888,ffffff,1486809404777
0.5055555555555555,0.06666666666666667,f2f2f2,1486809404888
0.7013888888888888,0.5722222222222222,f5f5f5,1486809406226
0.9381944444444444,0.9988888888888889,94979f,1486809406334
0.9194444444444444,0.9955555555555555,8c939b,1486809406759
0.9034722222222222,0.9922222222222222,7f8b96,1486809406882
0.8923611111111112,0.9933333333333333,72828e,1486809406996
0.8888888888888888,0.9955555555555555,6e7f8a,1486809407119
0.88125,0.9777777777777777,576a77,1486809408379
0.8861111111111111,0.9655555555555555,a0a3a5,1486809408511
0.79375,0.9622222222222222,ffffff,1486809410992
0.5361111111111111,0.9555555555555556,ffffff,1486809411101
0.5298611111111111,0.9577777777777777,ffffff,1486809411216
0.5138888888888888,0.8888888888888888,ffffff,1486809411338
0.42430555555555555,0.5844444444444444,ffffff,1486809411448
0.4270833333333333,0.5711111111111111,ffffff,1486809411552
0.43680555555555556,0.5133333333333333,ffffff,1486809411661
0.4375,0.44555555555555554,ffffff,1486809411975
0.4305555555555556,0.39666666666666667,ffffff,1486809412899
0.42430555555555555,0.37444444444444447,223996,1486809413007
0.42291666666666666,0.36333333333333334,f5f5f5,1486809413118
0.39166666666666666,0.34555555555555556,ffffff,1486809422376
0.3347222222222222,0.3511111111111111,ffffff,1486809422483
0.30625,0.33666666666666667,ffffff,1486809422693
0.2986111111111111,0.32666666666666666,fdfdfd,1486809422798
0.2965277777777778,0.32555555555555554,222222,1486809422902
0.29930555555555555,0.3244444444444444,ffffff,1486809423217
0.2951388888888889,0.3433333333333333,ffffff,1486809427036
0.27708333333333335,0.3888888888888889,ffffff,1486809427142
0.2701388888888889,0.41444444444444445,ffffff,1486809427247
0.2569444444444444,0.4388888888888889,ffffff,1486809427357
0.25277777777777777,0.44,ffffff,1486809427463
0.2423611111111111,0.43333333333333335,2f2f2f,1486809427571
0.2375,0.43,505050,1486809427679
0.23055555555555557,0.43222222222222223,ffffff,1486809428402
0.37222222222222223,0.6133333333333333,ffffff,1486809428507
0.3861111111111111,0.6255555555555555,ffffff,1486809428618
0.37083333333333335,0.6088888888888889,ffffff,1486809439997
0.3423611111111111,0.5766666666666667,222222,1486809440101
0.3402777777777778,0.5744444444444444,ffffff,1486809440206
0.3423611111111111,0.5455555555555556,ffffff,1486809447392
0.35208333333333336,0.5211111111111111,ffffff,1486809447500
0.3506944444444444,0.5744444444444444,ffffff,1486809461518
0.34652777777777777,0.6177777777777778,ffffff,1486809461622
0.3451388888888889,0.6311111111111111,ffffff,1486809461731
0.34444444444444444,0.6266666666666667,ffffff,1486809462245
0.3416666666666667,0.62,ffffff,1486809462351
0.33819444444444446,0.6144444444444445,ffffff,1486809462461
0.32569444444444445,0.5555555555555556,ffffff,1486809466779
0.28125,0.4388888888888889,ffffff,1486809466884
0.25833333333333336,0.3877777777777778,595959,1486809466993
0.23819444444444443,0.31777777777777777,ffffff,1486809467099
0.22777777777777777,0.26666666666666666,ffffff,1486809467203
0.2263888888888889,0.25333333333333335,ffffff,1486809467308
0.22361111111111112,0.24444444444444444,2a2a2a,1486809472332
0.18888888888888888,0.26666666666666666,2a2a2a,1486809472439
0.11736111111111111,0.30666666666666664,eeeeee,1486809472550
0.09444444444444444,0.33111111111111113,eeeeee,1486809472663
0.09305555555555556,0.3322222222222222,eeeeee,1486809472770
0.22847222222222222,0.17555555555555555,ffffff,1486809473602
0.3055555555555556,0.11222222222222222,eeeeee,1486809473710
0.31319444444444444,0.10111111111111111,b7b7b7,1486809473815
0.31805555555555554,0.09111111111111111,ffffff,1486809473927
0.31875,0.09,e1bf9b,1486809474042
0.3194444444444444,0.0811111111111111,c7d0db,1486809477324
0.3298611111111111,0.052222222222222225,bdbcbd,1486809477436
0.3326388888888889,0.04666666666666667,bdbcbd,1486809477550
0.36041666666666666,0.18444444444444444,f1f1f1,1486809482476
0.4222222222222222,0.4711111111111111,ffffff,1486809482585
0.008333333333333333,0.49444444444444446,142b5f,1486809483115
0.017361111111111112,0.4822222222222222,13295b,1486809495807
0.03958333333333333,0.4722222222222222,112755,1486809495914
0.08402777777777778,0.4177777777777778,fefefe,1486809496025
0.2965277777777778,0.09333333333333334,a2a1a2,1486809496135
0.3055555555555556,0.08666666666666667,a4a3a4,1486809496241
0.30625,0.0811111111111111,a6a5a6,1486809496553
0.30069444444444443,0.08,a6a5a6,1486809497072
0.2965277777777778,0.07666666666666666,a6a5a6,1486809497197
0.29444444444444445,0.07555555555555556,a6a5a6,1486809497318
0.47291666666666665,0.23666666666666666,d9d9d9,1486809499494
0.5069444444444444,0.26555555555555554,ececec,1486809499599
0.5138888888888888,0.27,636769,1486809505777
0.4895833333333333,0.23222222222222222,ffffff,1486809505884
0.4083333333333333,0.11777777777777777,ebebeb,1486809505994
0.37916666666666665,0.10222222222222223,9d9c9d,1486809506103
0.3277777777777778,0.07,a6a5a6,1486809506313
0.30833333333333335,0.056666666666666664,aaa9aa,1486809506418
0.33541666666666664,0.05444444444444444,e3e2e3,1486809507144
0.39791666666666664,0.2477777777777778,515556,1486809508182
0.5159722222222223,0.5422222222222223,6f7375,1486809508299
0.6055555555555555,0.4177777777777778,747778,1486809508618
0.7111111111111111,0.3055555555555556,ffffff,1486809508723
0.7625,0.2088888888888889,444444,1486809509034
0.7923611111111111,0.16555555555555557,1aa1e3,1486809509140
0.7965277777777777,0.15444444444444444,d6d6d6,1486809509246
0.8013888888888889,0.14555555555555555,d6d6d6,1486809509354
0.7993055555555556,0.10444444444444445,9c9b9c,1486809511610
0.7986111111111112,0.09111111111111111,9f9e9f,1486809511717
0.7993055555555556,0.07,a6a5a6,1486809511826
0.8,0.06111111111111111,a8a7a8,1486809511934
0.80625,0.2288888888888889,444444,1486809528776
0.8069444444444445,0.25666666666666665,fffbde,1486809528882
0.8083333333333333,0.26555555555555554,444444,1486809528990
0.8069444444444445,0.2966666666666667,fa9245,1486809529402
0.7909722222222222,0.33,ffffff,1486809533841
0.47291666666666665,0.39,ffffff,1486809534162
0.175,0.5233333333333333,ffffff,1486809534268
0.1986111111111111,0.5333333333333333,efefef,1486809534582
0.21041666666666667,0.5388888888888889,333333,1486809534691
0.21944444444444444,0.5433333333333333,efefef,1486809534797
0.37430555555555556,0.48777777777777775,ffffff,1486809536031
0.42986111111111114,0.48444444444444446,ffffff,1486809536135
0.575,0.39222222222222225,ffffff,1486809537060
0.7208333333333333,0.3488888888888889,333333,1486809537164
0.7652777777777777,0.31333333333333335,fffff7,1486809537372
0.8,0.29888888888888887,ffffff,1486809537479
0.8083333333333333,0.29777777777777775,ffffff,1486809537693
0.8131944444444444,0.3433333333333333,d6d6d6,1486809551728
0.8548611111111111,0.5466666666666666,ffffff,1486809551832
0.84375,0.5866666666666667,ffffff,1486809551942
0.6006944444444444,0.6255555555555555,ffffff,1486809552048
0.5416666666666666,0.6211111111111111,ffffff,1486809552260
0.5354166666666667,0.5977777777777777,f5f5f5,1486809552364
0.5340277777777778,0.5844444444444444,ffffff,1486809552467
0.525,0.5466666666666666,ffffff,1486809553897
0.4708333333333333,0.39666666666666667,ffffff,1486809554005
0.44513888888888886,0.3377777777777778,ffffff,1486809554109
0.41805555555555557,0.2788888888888889,ffffff,1486809554219
0.40625,0.2588888888888889,ffffff,1486809554335
0.39652777777777776,0.24222222222222223,ffffff,1486809554449
0.39375,0.23333333333333334,ffffff,1486809554553
0.39305555555555555,0.22555555555555556,e2e2e2,1486809554661
