x,y,c,t
0.7638888888888888,0.8377777777777777,ffffff,1486999155863
0.8201388888888889,0.8711111111111111,ffffff,1486999155973
0.8215277777777777,0.8688888888888889,ffffff,1486999156079
0.825,0.85,ffffff,1486999156186
0.8784722222222222,0.7066666666666667,f5efe6,1486999156294
0.88125,0.6988888888888889,f5efe6,1486999156399
0.8791666666666667,0.6977777777777778,f5efe6,1486999162377
0.7159722222222222,0.7066666666666667,31adea,1486999162484
0.7125,0.7077777777777777,34ade9,1486999166918
0.6791666666666667,0.8133333333333334,34ade9,1486999167032
0.6777777777777778,0.8355555555555556,ffffff,1486999167145
0.6611111111111111,0.8311111111111111,ffffff,1486999180926
0.6402777777777777,0.8211111111111111,34ace8,1486999181038
0.6298611111111111,0.8077777777777778,34ade9,1486999181249
0.5923611111111111,0.7333333333333333,34ade9,1486999181355
0.5604166666666667,0.6566666666666666,34ade9,1486999181464
0.5347222222222222,0.6077777777777778,34ade9,1486999181569
0.5145833333333333,0.5777777777777777,33aae7,1486999181676
0.5090277777777777,0.5655555555555556,516269,1486999181783
0.48333333333333334,0.5622222222222222,34ade9,1486999185604
0.35208333333333336,0.52,34ade9,1486999185713
0.29305555555555557,0.4888888888888889,34ade9,1486999185819
0.25625,0.45666666666666667,34ade9,1486999185929
0.24027777777777778,0.4255555555555556,b8e3f7,1486999186045
0.23819444444444443,0.35,34ade9,1486999186358
0.23333333333333334,0.38666666666666666,45b9ea,1486999240827
0.20972222222222223,0.4711111111111111,90c8e2,1486999240936
0.20416666666666666,0.4855555555555556,7ac1e1,1486999241041
0.22291666666666668,0.45,45b9ea,1486999241461
0.3347222222222222,0.3244444444444444,45b9ea,1486999241566
0.41458333333333336,0.28555555555555556,45b9ea,1486999241675
0.5076388888888889,0.23222222222222222,1268fb,1486999241781
0.5513888888888889,0.24555555555555555,48b5fc,1486999241885
0.7423611111111111,0.3477777777777778,888888,1486999241994
0.925,0.16666666666666666,191817,1486999242111
0.9993055555555556,0.14222222222222222,191817,1486999242227
0.9888888888888889,0.14333333333333334,191817,1486999242641
0.9798611111111111,0.16555555555555557,292929,1486999242750
0.9736111111111111,0.17555555555555555,191817,1486999242854
0.9729166666666667,0.17777777777777778,191817,1486999242965
0.9736111111111111,0.1711111111111111,191817,1486999243277
0.91875,0.18555555555555556,f5efe6,1486999252751
0.8458333333333333,0.21666666666666667,ffffff,1486999252859
0.8006944444444445,0.2222222222222222,ffffff,1486999252962
0.7729166666666667,0.21555555555555556,ffffff,1486999253070
0.6590277777777778,0.3055555555555556,0057ff,1486999253185
0.6527777777777778,0.3611111111111111,34ade9,1486999253298
0.6402777777777777,0.37555555555555553,ff6409,1486999255972
0.5472222222222223,0.4711111111111111,ff6409,1486999256082
0.5361111111111111,0.4822222222222222,ff6409,1486999256190
0.6166666666666667,0.5788888888888889,ff6409,1486999287612
0.7020833333333333,0.6433333333333333,ff6409,1486999287727
0.7833333333333333,0.6344444444444445,ffffff,1486999287838
0.7951388888888888,0.5455555555555556,ffffff,1486999287948
0.6173611111111111,0.5411111111111111,ff6409,1486999294331
0.4965277777777778,0.54,ff6409,1486999294460
0.4861111111111111,0.5255555555555556,ff6409,1486999294565
0.4826388888888889,0.49777777777777776,fe6409,1486999294674
0.4840277777777778,0.4955555555555556,ea5c08,1486999294782
0.49027777777777776,0.4922222222222222,6d4f3d,1486999294893
0.49375,0.49,6d4f3d,1486999295002
0.49583333333333335,0.4922222222222222,cdc3bc,1486999298098
0.5034722222222222,0.49777777777777776,826859,1486999298207
0.5041666666666667,0.4988888888888889,6d4f3d,1486999298314
0.5027777777777778,0.49333333333333335,ffffff,1486999303762
0.6743055555555556,0.44222222222222224,ff6409,1486999307061
0.7444444444444445,0.45,ffffff,1486999307171
0.7652777777777777,0.45444444444444443,ffffff,1486999307276
0.7972222222222223,0.4633333333333333,ffffff,1486999307381
0.6791666666666667,0.16444444444444445,ffffff,1486999313650
0.6305555555555555,0.03,bfbbbf,1486999313761
0.6777777777777778,0.043333333333333335,f2f2f2,1486999314083
0.6881944444444444,0.05333333333333334,f2f2f2,1486999314198
0.5104166666666666,0.2733333333333333,f5f5f5,1486999315644
0.34791666666666665,0.3844444444444444,f5f5f5,1486999315760
0.3173611111111111,0.38666666666666666,f5f5f5,1486999315876
0.10208333333333333,0.3711111111111111,ffffff,1486999316096
0.02847222222222222,0.3333333333333333,ffffff,1486999316226
0.014583333333333334,0.46444444444444444,ffffff,1486999318207
0.00625,0.6411111111111111,fb8d25,1486999319498
0.013888888888888888,0.6211111111111111,321902,1486999319637
0.01875,0.5877777777777777,efefef,1486999319751
0.020833333333333332,0.5633333333333334,efefef,1486999319861
0.022916666666666665,0.5466666666666666,d3d5d7,1486999319972
0.02361111111111111,0.5411111111111111,0c6cd3,1486999320081
0.025,0.5377777777777778,147dcf,1486999320190
0.03819444444444445,0.5844444444444444,f0f0f0,1486999330984
0.07569444444444444,0.6633333333333333,e8e8e8,1486999331127
0.06597222222222222,0.6644444444444444,f8f8f8,1486999331473
0.034027777777777775,0.74,ffffff,1486999331888
0.17777777777777778,0.73,f5f8fa,1486999331993
0.2125,0.5844444444444444,946441,1486999332115
0.21041666666666667,0.47888888888888886,bc9795,1486999332237
0.2111111111111111,0.44333333333333336,ffffff,1486999332854
0.21736111111111112,0.4111111111111111,ffffff,1486999333017
0.26875,0.2822222222222222,ffffff,1486999333182
0.30486111111111114,0.21333333333333335,6c7172,1486999333294
0.3284722222222222,0.16333333333333333,f5f8fa,1486999333402
0.3416666666666667,0.13,ffffff,1486999333529
0.3451388888888889,0.12222222222222222,ffffff,1486999333656
0.3402777777777778,0.1111111111111111,ffffff,1486999333865
0.3,0.08222222222222222,a1a0a1,1486999333975
0.2833333333333333,0.07,a5a4a5,1486999334085
0.28402777777777777,0.06333333333333334,a7a6a7,1486999334609
0.2965277777777778,0.06,e6e5e6,1486999336985
0.35555555555555557,0.05444444444444444,fdfdfd,1486999337095
0.36736111111111114,0.05333333333333334,fdfdfd,1486999337203
0.40069444444444446,0.05555555555555555,f7f6f7,1486999343381
0.40208333333333335,0.056666666666666664,f7f6f7,1486999348006
0.3548611111111111,0.07777777777777778,a3a2a3,1486999348116
0.27569444444444446,0.08777777777777777,9f9f9f,1486999348224
0.18611111111111112,0.08,a2a1a2,1486999348430
0.15138888888888888,0.07777777777777778,a3a2a3,1486999348538
0.14652777777777778,0.07666666666666666,a3a2a3,1486999348647
0.13055555555555556,0.07555555555555556,a3a3a3,1486999348755
0.10694444444444444,0.06555555555555556,a6a5a6,1486999348864
0.10208333333333333,0.06,27272c,1486999348971
0.11388888888888889,0.06222222222222222,f6f6f6,1486999349805
0.5173611111111112,0.43666666666666665,f5f5f5,1486999349913
0.5486111111111112,0.47,f5f5f5,1486999350022
0.4263888888888889,0.3611111111111111,f5f5f5,1486999365263
0.3993055555555556,0.33444444444444443,f5f5f5,1486999365374
0.37569444444444444,0.30777777777777776,f5f5f5,1486999365481
0.24930555555555556,0.3277777777777778,f5f5f5,1486999367042
0.10694444444444444,0.32666666666666666,ffffff,1486999367177
0.08819444444444445,0.33444444444444443,eeeeee,1486999367298
0.07361111111111111,0.3333333333333333,eeeeee,1486999367510
0.06597222222222222,0.33,eeeeee,1486999368036
0.05347222222222222,0.32,eeeeee,1486999368153
0.1,0.2911111111111111,d24836,1486999368683
0.29097222222222224,0.27666666666666667,ffffff,1486999368803
0.30069444444444443,0.2811111111111111,ffffff,1486999368909
0.30694444444444446,0.28,d7d7d7,1486999369014
0.32222222222222224,0.2788888888888889,f5f5f5,1486999369125
0.3263888888888889,0.2777777777777778,f5f5f5,1486999369238
0.3798611111111111,0.27666666666666667,ffffff,1486999369966
0.5784722222222223,0.3411111111111111,ffffff,1486999370073
0.5930555555555556,0.3422222222222222,ffffff,1486999370176
0.5826388888888889,0.31555555555555553,ffffff,1486999370385
0.5819444444444445,0.3055555555555556,f5f5f5,1486999370490
0.58125,0.29333333333333333,f5f5f5,1486999370600
0.6222222222222222,0.2911111111111111,ffffff,1486999375108
0.7659722222222223,0.2677777777777778,ffffff,1486999376036
0.8354166666666667,0.27666666666666667,f5f5f5,1486999376249
0.83125,0.2777777777777778,f5f5f5,1486999383338
0.5875,0.3466666666666667,f8f8f8,1486999383451
0.5402777777777777,0.3422222222222222,909090,1486999383560
0.4625,0.31444444444444447,ffffff,1486999383873
0.3277777777777778,0.3055555555555556,f5f5f5,1486999384487
0.12222222222222222,0.2966666666666667,ffffff,1486999384692
0.10277777777777777,0.29777777777777775,ffffff,1486999384798
0.07777777777777778,0.3022222222222222,ffffff,1486999384905
0.06736111111111111,0.31222222222222223,eeeeee,1486999385022
0.06597222222222222,0.31666666666666665,eeeeee,1486999385147
0.10972222222222222,0.2811111111111111,ffffff,1486999385774
0.14930555555555555,0.2777777777777778,ffffff,1486999385878
0.1625,0.27555555555555555,ffffff,1486999385986
0.18958333333333333,0.28444444444444444,a5d7f7,1486999386194
0.1951388888888889,0.2866666666666667,ffffff,1486999386301
0.2125,0.2611111111111111,ffffff,1486999458761
0.2263888888888889,0.23555555555555555,f2f2f2,1486999458869
0.23194444444444445,0.22333333333333333,191919,1486999458991
0.24444444444444444,0.19444444444444445,f1f1f1,1486999459115
0.2520833333333333,0.18777777777777777,f1f1f1,1486999459222
0.25277777777777777,0.18333333333333332,f1f1f1,1486999459429
0.33125,0.3411111111111111,f5f5f5,1486999462394
0.3548611111111111,0.37666666666666665,f5f5f5,1486999462524
0.36180555555555555,0.37555555555555553,f5f5f5,1486999462660
0.38263888888888886,0.36333333333333334,999999,1486999462779
0.38472222222222224,0.3488888888888889,f5f5f5,1486999462892
0.3972222222222222,0.31333333333333335,f5f5f5,1486999463002
0.40347222222222223,0.30444444444444446,f5f5f5,1486999463112
0.40694444444444444,0.2966666666666667,e5e5e5,1486999463225
0.4131944444444444,0.28,f5f5f5,1486999463334
0.41388888888888886,0.27555555555555555,a4a4a4,1486999463459
0.4111111111111111,0.28,ffffff,1486999464407
0.40902777777777777,0.28444444444444444,ffffff,1486999464518
0.40555555555555556,0.2966666666666667,ffffff,1486999464642
0.38958333333333334,0.36666666666666664,ffffff,1486999464757
0.3875,0.39,ffffff,1486999464865
0.38680555555555557,0.3933333333333333,ffffff,1486999465179
0.3861111111111111,0.39666666666666667,ffffff,1486999465284
0.3875,0.42444444444444446,ffffff,1486999465598
0.4166666666666667,0.5322222222222223,ffffff,1486999465704
0.41041666666666665,0.6922222222222222,ffffff,1486999468057
0.4097222222222222,0.6933333333333334,ffffff,1486999468165
0.46875,0.7111111111111111,ffffff,1486999470402
0.47638888888888886,0.7144444444444444,ffffff,1486999470507
0.6506944444444445,0.77,ffffff,1486999471952
0.7097222222222223,0.82,ffffff,1486999472058
0.6965277777777777,0.8211111111111111,ffffff,1486999498270
0.6645833333333333,0.8344444444444444,ffffff,1486999498381
0.6,0.6977777777777778,ffffff,1486999516889
0.5645833333333333,0.5866666666666667,ffffff,1486999517000
0.5631944444444444,0.58,ffffff,1486999517106
0.5604166666666667,0.5,ffffff,1486999517534
0.5611111111111111,0.4722222222222222,ffffff,1486999517767
0.5645833333333333,0.4666666666666667,ffffff,1486999517874
0.5659722222222222,0.4633333333333333,fcfcfc,1486999517981
0.5701388888888889,0.45444444444444443,ffffff,1486999518292
0.5708333333333333,0.4533333333333333,ffffff,1486999518401
0.5722222222222222,0.45,ffffff,1486999518509
0.5743055555555555,0.4477777777777778,ffffff,1486999518638
0.5854166666666667,0.44666666666666666,ffffff,1486999518762
0.5930555555555556,0.4488888888888889,ffffff,1486999518868
0.5951388888888889,0.45,ffffff,1486999518978
0.6027777777777777,0.45444444444444443,ffffff,1486999519088
0.6166666666666667,0.4577777777777778,222222,1486999519196
0.6277777777777778,0.46,383838,1486999519305
0.61875,0.4633333333333333,222222,1486999520540
0.39791666666666664,0.5377777777777778,ffffff,1486999520648
0.2875,0.5533333333333333,ffffff,1486999520757
0.2861111111111111,0.5133333333333333,ffffff,1486999521074
0.2923611111111111,0.47888888888888886,ffffff,1486999521187
0.3333333333333333,0.45222222222222225,ffffff,1486999521300
0.38263888888888886,0.4533333333333333,ffffff,1486999521404
0.3861111111111111,0.45444444444444443,ffffff,1486999521529
0.45069444444444445,0.4811111111111111,ffffff,1486999521862
0.4736111111111111,0.4855555555555556,ffffff,1486999521974
0.5402777777777777,0.49333333333333335,ffffff,1486999523339
0.5875,0.5033333333333333,ffffff,1486999523462
0.5611111111111111,0.49333333333333335,ffffff,1486999527055
0.45902777777777776,0.4411111111111111,ffffff,1486999527163
0.425,0.42444444444444446,ffffff,1486999527269
0.38263888888888886,0.4211111111111111,ffffff,1486999527475
0.11944444444444445,0.3688888888888889,ffffff,1486999527590
0.09375,0.3522222222222222,eeeeee,1486999527700
0.07916666666666666,0.3388888888888889,eeeeee,1486999527805
0.06736111111111111,0.3244444444444444,eeeeee,1486999527919
0.06458333333333334,0.32222222222222224,eeeeee,1486999528045
0.11527777777777778,0.18555555555555556,f1f1f1,1486999529706
0.15138888888888888,0.1,ffffff,1486999529824
0.19652777777777777,0.016666666666666666,cdcacd,1486999529943
0.22361111111111112,0.03,bfbec3,1486999530050
0.2513888888888889,0.04,d7d7d7,1486999530160
0.2673611111111111,0.051111111111111114,000000,1486999530275
0.26944444444444443,0.05333333333333334,efefe3,1486999530388
0.4305555555555556,0.17777777777777778,ffffff,1486999592522
0.6243055555555556,0.3877777777777778,ffffff,1486999592637
0.6965277777777777,0.47,ffffff,1486999592849
0.7888888888888889,0.5966666666666667,ffffff,1486999592956
0.7354166666666667,0.6766666666666666,ffffff,1486999593786
0.7104166666666667,0.4922222222222222,ffffff,1486999597078
0.6604166666666667,0.18666666666666668,ffffff,1486999597186
0.6597222222222222,0.18555555555555556,ffffff,1486999597296
0.6451388888888889,0.1411111111111111,ffffff,1486999597508
0.6326388888888889,0.10777777777777778,e7e7e7,1486999597629
0.6215277777777778,0.07333333333333333,ffffff,1486999597752
0.6201388888888889,0.06,bdbcbd,1486999597865
0.6881944444444444,0.25,f8f8f8,1486999598076
0.7263888888888889,0.3988888888888889,ffffff,1486999598182
0.6368055555555555,0.20444444444444446,ffffff,1486999604563
0.5979166666666667,0.10777777777777778,eeeeee,1486999604668
0.5951388888888889,0.03888888888888889,bdbcbd,1486999604778
0.6048611111111111,0.02,000000,1486999604891
0.6020833333333333,0.025555555555555557,c0c1cb,1486999605000
0.5458333333333333,0.043333333333333335,bfbbbf,1486999605108
0.4909722222222222,0.04111111111111111,dadada,1486999605218
0.4798611111111111,0.044444444444444446,ebebeb,1486999605343
0.3784722222222222,0.056666666666666664,f2f2f2,1486999607135
0.32222222222222224,0.051111111111111114,000000,1486999607274
0.3625,0.06222222222222222,f2f2f2,1486999608928
0.40347222222222223,0.09,ffffff,1486999609052
0.6444444444444445,0.4922222222222222,ffffff,1486999609172
0.6611111111111111,0.49777777777777776,ffffff,1486999609479
0.70625,0.5277777777777778,ffffff,1486999609588
0.7159722222222222,0.5311111111111111,ffffff,1486999609694
0.7451388888888889,0.5466666666666666,ffffff,1486999609798
0.7486111111111111,0.47333333333333333,ffffff,1486999619289
0.7618055555555555,0.27666666666666667,ffffff,1486999619396
0.7645833333333333,0.21222222222222223,ffffff,1486999619607
0.7819444444444444,0.19777777777777777,ffffff,1486999619729
0.79375,0.18444444444444444,ffffff,1486999619854
0.7979166666666667,0.17555555555555555,e7eaec,1486999619960
0.7916666666666666,0.25666666666666665,ffffff,1486999623453
0.7854166666666667,0.38,ffffff,1486999623562
0.7625,0.2788888888888889,ffffff,1486999627347
0.7409722222222223,0.19555555555555557,ffffff,1486999627456
0.7291666666666666,0.1688888888888889,ffffff,1486999627560
0.7236111111111111,0.16555555555555557,ffffff,1486999627666
0.39305555555555555,0.24222222222222223,ffffff,1486999628081
0.19444444444444445,0.25333333333333335,ffffff,1486999628191
0.13958333333333334,0.18777777777777777,ffffff,1486999628405
0.10347222222222222,0.15888888888888889,ffffff,1486999628513
0.09513888888888888,0.15555555555555556,ffffff,1486999628722
0.14722222222222223,0.18222222222222223,ffffff,1486999671971
0.20902777777777778,0.12333333333333334,b87b2b,1486999672079
0.29583333333333334,0.016666666666666666,cdcacd,1486999672186
0.4152777777777778,0.04,d3d3d3,1486999672323
0.3875,0.05,ffffff,1486999672466
0.3701388888888889,0.04888888888888889,f2f2f2,1486999672596
0.36527777777777776,0.04666666666666667,e25c4b,1486999672728
0.2916666666666667,0.13111111111111112,f2f2f2,1486999673760
0.16319444444444445,0.2411111111111111,c6c6c6,1486999673871
0.1423611111111111,0.2544444444444444,ffffff,1486999674093
0.07847222222222222,0.28444444444444444,cd3d2d,1486999674208
0.07708333333333334,0.28555555555555556,cc3d2c,1486999674312
0.06736111111111111,0.3055555555555556,eeeeee,1486999674428
0.06180555555555556,0.31555555555555553,eeeeee,1486999674541
0.08958333333333333,0.2966666666666667,ffffff,1486999676080
0.32916666666666666,0.14888888888888888,f1f1f1,1486999676184
0.33819444444444446,0.14777777777777779,f1f1f1,1486999676296
0.31666666666666665,0.14333333333333334,f1f1f1,1486999676417
0.16875,0.09888888888888889,ffffff,1486999676538
0.14444444444444443,0.08666666666666667,67b7c7,1486999676655
0.13680555555555557,0.06666666666666667,f2f2f2,1486999676767
0.13541666666666666,0.058888888888888886,d9d9d9,1486999676880
0.20902777777777778,0.2222222222222222,ffffff,1486999680998
0.4201388888888889,0.4711111111111111,ffffff,1486999681105
0.6131944444444445,0.36666666666666664,ffffff,1486999682134
0.6277777777777778,0.3566666666666667,ffffff,1486999682243
0.6284722222222222,0.35444444444444445,ffffff,1486999682347
0.6291666666666667,0.3511111111111111,ffffff,1486999682469
0.6506944444444445,0.3522222222222222,ffffff,1486999690445
0.6548611111111111,0.3422222222222222,ffffff,1486999690565
0.41388888888888886,0.15,ffffff,1486999690681
0.2902777777777778,0.11777777777777777,f2f2f2,1486999690991
0.1701388888888889,0.09444444444444444,ffffff,1486999691101
0.15625,0.08777777777777777,ffffff,1486999691230
0.1326388888888889,0.06666666666666667,f2f2f2,1486999691362
0.13194444444444445,0.05333333333333334,000000,1486999691682
0.1326388888888889,0.058888888888888886,f2f2f2,1486999717145
0.5,0.6644444444444444,ffffff,1486999717261
0.49375,0.67,ffffff,1486999717376
0.48819444444444443,0.6511111111111111,ffffff,1486999717486
0.5083333333333333,0.5011111111111111,ffffff,1486999717615
0.5861111111111111,0.7022222222222222,ffffff,1486999725536
0.6048611111111111,0.7344444444444445,ffffff,1486999725663
0.6340277777777777,0.5833333333333334,ffffff,1486999727412
0.7069444444444445,0.3211111111111111,ffffff,1486999727531
0.73125,0.2677777777777778,ffffff,1486999727647
0.7784722222222222,0.22555555555555556,ffffff,1486999727754
0.8111111111111111,0.20333333333333334,ffffff,1486999727876
0.8340277777777778,0.18888888888888888,ffffff,1486999728000
0.8416666666666667,0.17666666666666667,ffffff,1486999728127
0.8451388888888889,0.16555555555555557,ffffff,1486999728254
0.84375,0.18333333333333332,ffffff,1486999729293
0.8381944444444445,0.2,ffffff,1486999729404
0.8347222222222223,0.20777777777777778,ffffff,1486999729510
0.83125,0.22,ffffff,1486999729634
0.8194444444444444,0.2677777777777778,ffffff,1486999729768
0.8138888888888889,0.33111111111111113,ffffff,1486999729885
0.8131944444444444,0.38,e8f6f0,1486999729993
0.8090277777777778,0.2411111111111111,78cda7,1486999730302
0.8076388888888889,0.2311111111111111,ffffff,1486999730412
0.8125,0.23777777777777778,ffffff,1486999731637
0.8215277777777777,0.25222222222222224,ffffff,1486999731744
0.8243055555555555,0.2644444444444444,ffffff,1486999731864
0.8236111111111111,0.29333333333333333,ffffff,1486999731985
0.8208333333333333,0.30444444444444446,43ba84,1486999732090
0.8194444444444444,0.31666666666666665,ffffff,1486999732196
0.8513888888888889,0.3888888888888889,ffffff,1486999740312
0.8493055555555555,0.43777777777777777,ffffff,1486999740419
0.8375,0.4811111111111111,ffffff,1486999740538
0.8291666666666667,0.52,ffffff,1486999740657
0.8236111111111111,0.5355555555555556,ffffff,1486999740765
0.8201388888888889,0.5411111111111111,ffffff,1486999740872
0.6486111111111111,0.49,ffffff,1486999744260
0.49930555555555556,0.4666666666666667,ffffff,1486999744368
0.48333333333333334,0.43333333333333335,ffffff,1486999744684
0.4270833333333333,0.3566666666666667,ffffff,1486999744791
0.4041666666666667,0.3333333333333333,ffffff,1486999744905
0.3909722222222222,0.31666666666666665,ffffff,1486999745051
0.38333333333333336,0.3055555555555556,0000ee,1486999745195
0.38263888888888886,0.3011111111111111,c6c6fb,1486999745303
0.38333333333333336,0.31444444444444447,ffffff,1486999750839
0.3840277777777778,0.33444444444444443,ffffff,1486999750953
0.3798611111111111,0.35333333333333333,ffffff,1486999751058
0.3763888888888889,0.35777777777777775,ffffff,1486999751167
0.3680555555555556,0.35555555555555557,ffffff,1486999751583
0.26666666666666666,0.32,ffffff,1486999751690
0.24722222222222223,0.3088888888888889,ffffff,1486999751798
0.23819444444444443,0.3244444444444444,ffffff,1486999752107
0.13055555555555556,0.5277777777777778,ffffff,1486999752218
0.11666666666666667,0.5511111111111111,ffffff,1486999752328
0.2965277777777778,0.5722222222222222,ffffff,1486999752851
0.3840277777777778,0.6077777777777778,ffffff,1486999752956
0.3854166666666667,0.57,ffffff,1486999753487
0.3861111111111111,0.5455555555555556,ffffff,1486999753605
0.38680555555555557,0.5355555555555556,ffffff,1486999753813
0.3861111111111111,0.5,ffffff,1486999754932
0.3854166666666667,0.46444444444444444,ffffff,1486999755063
0.38125,0.5022222222222222,d0d0d0,1486999756528
0.3798611111111111,0.5244444444444445,ffffff,1486999756647
0.3784722222222222,0.5422222222222223,ffffff,1486999756765
0.3715277777777778,0.5455555555555556,a5a5a5,1486999758726
0.30069444444444443,0.5788888888888889,ffffff,1486999758842
0.2590277777777778,0.6255555555555555,ffffff,1486999783487
0.09097222222222222,0.7844444444444445,ffffff,1486999783597
0.07222222222222222,0.7877777777777778,ffffff,1486999783724
0.0763888888888889,0.7366666666666667,ffffff,1486999785702
0.15625,0.6544444444444445,ffffff,1486999785840
0.2,0.6111111111111112,ffffff,1486999785976
0.22847222222222222,0.58,ffffff,1486999786081
0.26180555555555557,0.5588888888888889,ffffff,1486999786190
0.27569444444444446,0.5466666666666666,ffffff,1486999786308
0.29375,0.4811111111111111,ffffff,1486999789076
0.48333333333333334,0.09777777777777778,ffffff,1486999789183
0.49930555555555556,0.08333333333333333,ffffff,1486999789299
0.5263888888888889,0.06666666666666667,f2f2f2,1486999789411
0.5722222222222222,0.06555555555555556,f2f2f2,1486999789525
0.6159722222222223,0.056666666666666664,f2f2f2,1486999789635
0.6701388888888888,0.05555555555555555,f0efee,1486999789746
0.6805555555555556,0.05,ffffff,1486999790065
0.6826388888888889,0.04777777777777778,fdf6f5,1486999790175
0.8,0.08,dfdfdf,1486999790797
0.85625,0.11666666666666667,f2f2f2,1486999790908
0.8569444444444444,0.12111111111111111,f2f2f2,1486999791036
0.8368055555555556,0.33,ffffff,1486999791471
0.8291666666666667,0.3877777777777778,ffffff,1486999791580
0.8256944444444444,0.4066666666666667,ffffff,1486999791996
0.8229166666666666,0.4177777777777778,ffffff,1486999792103
0.8215277777777777,0.4411111111111111,73cba3,1486999792539
0.8208333333333333,0.4622222222222222,ffffff,1486999792667
0.8180555555555555,0.5433333333333333,ffffff,1486999793392
0.8173611111111111,0.5488888888888889,9adabd,1486999793498
0.8215277777777777,0.5277777777777778,ffffff,1486999795572
0.8236111111111111,0.5222222222222223,ffffff,1486999795679
0.7916666666666666,0.5466666666666666,ffffff,1486999797735
0.48680555555555555,0.5377777777777778,ffffff,1486999797840
0.44166666666666665,0.5122222222222222,ffffff,1486999797949
0.4270833333333333,0.43444444444444447,ffffff,1486999798158
0.40069444444444446,0.3211111111111111,ffffff,1486999798268
0.39444444444444443,0.31,ffffff,1486999798372
0.39166666666666666,0.30444444444444446,ffffff,1486999798478
0.3909722222222222,0.30333333333333334,d6d6fc,1486999798586
0.3861111111111111,0.3022222222222222,ffffff,1486999800853
0.3923611111111111,0.3244444444444444,ffffff,1486999801989
0.39375,0.33111111111111113,ffffff,1486999802098
0.36180555555555555,0.39555555555555555,ffffff,1486999804963
0.31805555555555554,0.4577777777777778,ffffff,1486999805069
0.30416666666666664,0.47888888888888886,ffffff,1486999805175
0.1625,0.49444444444444446,ffffff,1486999828632
0.11875,0.4922222222222222,ffffff,1486999828744
0.10694444444444444,0.47555555555555556,ffffff,1486999828858
0.09722222222222222,0.46,ffffff,1486999828963
0.09097222222222222,0.45222222222222225,ffffff,1486999829072
0.08819444444444445,0.4488888888888889,ffffff,1486999829179
0.08680555555555555,0.44555555555555554,ffffff,1486999829287
0.08611111111111111,0.4677777777777778,ffffff,1486999830146
0.08263888888888889,0.5088888888888888,ffffff,1486999830998
0.07916666666666666,0.5322222222222223,ffffff,1486999831102
0.07847222222222222,0.5333333333333333,7f8c8d,1486999831208
0.07777777777777778,0.5322222222222223,ffffff,1486999831431
0.07847222222222222,0.5777777777777777,ffffff,1486999831751
0.08541666666666667,0.64,ffffff,1486999831859
0.08611111111111111,0.6544444444444445,7f8c8d,1486999832072
0.08680555555555555,0.67,ffffff,1486999832178
0.08819444444444445,0.6677777777777778,ffffff,1486999832488
0.09027777777777778,0.6644444444444444,ffffff,1486999832597
0.09375,0.6588888888888889,ffffff,1486999832706
0.15347222222222223,0.6488888888888888,ffffff,1486999832837
0.3298611111111111,0.6811111111111111,ffffff,1486999832968
0.33194444444444443,0.6833333333333333,ffffff,1486999833077
0.3236111111111111,0.6822222222222222,ffffff,1486999834309
0.2923611111111111,0.6866666666666666,ffffff,1486999834424
0.22708333333333333,0.7511111111111111,ffffff,1486999837514
0.12152777777777778,0.8544444444444445,ffffff,1486999837624
0.09583333333333334,0.8711111111111111,ffffff,1486999837734
0.07847222222222222,0.8877777777777778,ffffff,1486999837840
0.07430555555555556,0.9055555555555556,ffffff,1486999837948
0.07361111111111111,0.91,ffffff,1486999838057
0.17708333333333334,0.7933333333333333,ffffff,1486999839300
0.19027777777777777,0.7822222222222223,ffffff,1486999839422
0.19652777777777777,0.7811111111111111,ffffff,1486999839842
0.2152777777777778,0.77,ffffff,1486999839955
0.23958333333333334,0.76,ffffff,1486999840889
0.26944444444444443,0.7422222222222222,ffffff,1486999840996
0.35694444444444445,0.7511111111111111,ffffff,1486999842336
0.4361111111111111,0.7533333333333333,ffffff,1486999842448
0.5444444444444444,0.39555555555555555,f8f8f8,1486999851892
0.6319444444444444,0.22333333333333333,ffffff,1486999852003
0.63125,0.22666666666666666,ffffff,1486999852116
0.6347222222222222,0.17555555555555555,ffffff,1486999852227
0.6486111111111111,0.08666666666666667,ffffff,1486999852335
0.6583333333333333,0.05555555555555555,f2f2f2,1486999852455
0.6631944444444444,0.05333333333333334,f2f2f2,1486999852577
0.675,0.05,f2f2f2,1486999852898
0.6395833333333333,0.13777777777777778,ffffff,1486999854660
0.4791666666666667,0.5033333333333333,ffffff,1486999854779
0.47708333333333336,0.5066666666666667,ffffff,1486999854884
0.49722222222222223,0.48444444444444446,ffffff,1486999855308
0.7555555555555555,0.20333333333333334,ffffff,1486999855422
0.7722222222222223,0.18888888888888888,ffffff,1486999855540
0.7770833333333333,0.1811111111111111,ffffff,1486999855653
0.8201388888888889,0.14666666666666667,ffffff,1486999855778
0.8451388888888889,0.1388888888888889,ffffff,1486999855906
0.8395833333333333,0.22444444444444445,ffffff,1486999856727
0.8201388888888889,0.6444444444444445,ffffff,1486999856836
0.8194444444444444,0.7233333333333334,ffffff,1486999856947
0.8222222222222222,0.7155555555555555,ffffff,1486999857056
0.8305555555555556,0.6744444444444444,ffffff,1486999857164
0.8298611111111112,0.5844444444444444,ffffff,1486999857271
0.8201388888888889,0.40555555555555556,ffffff,1486999857377
